"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"1056","Timd2",0.406976563193455,-0.00255672887070071,0.188903248052024,0.94172549047417,0.21155627983062,0.97535854370539,"ns","ns","Ind","Th0"
"1057","Tle6",0.466099160402077,0.000816992872248552,0.229946110761901,0.99637680977089,0.254418287208449,0.998188403970473,"ns","ns","Ind","Th0"
"1058","Tlr7",1.34826978020218,-0.490015945071964,0.00365039848375588,0.291919934048712,0.00672491522835121,0.53975799886188,"sig","ns","Th1like","Th0"
"1059","Tmem108",0.699039744017458,0.263218609891781,0.0457260306352038,0.280526413002076,0.0560476031972077,0.528472148127933,"ns","ns","Ind","Th0"
"1060","Tmem159.1",0.257255285876632,0.0914928370265932,0.0179574679227031,0.709619170647549,0.0250495312035681,0.841487083596512,"sig","ns","Th1like","Th0"
"1061","Tmem176b",0.965513482793055,-0.0202776140897009,6.01546584165069e-05,0.869023960990188,0.000328170463242528,0.944480870958033,"sig","ns","Th1like","Th0"
"1062","Tmem38b",1.09922173152354,-0.115569033644651,0.000436303610414064,0.750767389759356,0.00117844749675563,0.859165340086801,"sig","ns","Th1like","Th0"
"1063","Tmem38b.1",1.3175154048191,-0.445733621657133,7.46138036702804e-06,0.0447180821970928,0.000100273672737377,0.175997594932844,"sig","ns","Th1like","Th0"
"1064","Tmem45a.2",1.1229722570351,0.906122080678779,0.00549781172276114,0.00136484040247776,0.00929231367865456,0.0220304333310812,"sig","sig","Superpos","Th0"
"1065","Tmem65",0.96223602766715,-0.111958196989562,8.6193727062266e-06,0.0756038885531323,0.000107938053662065,0.247243295404632,"sig","ns","Th1like","Th0"
"1066","Tnfsf13b",0.174088985353282,0.27031889439333,0.472882669597389,0.00906773994000799,0.501073751823387,0.0675179014451946,"ns","ns","Ind","Th0"
"1067","Tox",1.23450554970453,-0.494531683377853,2.39117852914461e-05,0.00301557438437894,0.000205865526493544,0.0346162809540166,"sig","sig","Superpos","Th0"
"1068","Trafd1",0.866599656162132,0.395267310281438,4.56294573071434e-06,0.0387385578585696,7.67970833997573e-05,0.162717203506955,"sig","ns","Th1like","Th0"
"1069","Trafd1.1",0.909328694072052,0.203169894866827,0.00632988504125988,0.714729501130976,0.0103802579099232,0.841487083596512,"sig","ns","Th1like","Th0"
"1070","Trafd1.2",0.953988834295561,0.22503595281197,0.000164745763926498,0.352283406200949,0.000567348395235593,0.595423793916328,"sig","ns","Th1like","Th0"
"1071","Trex1.1",0.601694358869629,0.273585085443212,0.00096174826463433,0.182262248139265,0.00218075429552887,0.414985531920393,"sig","ns","Th1like","Th0"
"1072","Trim21",1.65858405218794,-0.365206988548221,0.000939563426854463,0.0743856494589186,0.00213925391816863,0.246906583444965,"sig","ns","Th1like","Th0"
"1073","Trim25",1.15561620736369,-0.895154321478205,3.67582190273298e-05,0.20194480275968,0.000235509054465799,0.435683696644152,"sig","ns","Th1like","Th0"
"1074","Trim26",0.96025682926215,0.00735403012828441,0.00149622376887851,0.953127224949534,0.00313467413175688,0.980064808949063,"sig","ns","Th1like","Th0"
"1075","Trim34",1.29558368757774,-0.191984327667952,6.73281101189005e-05,0.435629181288526,0.000356709506495329,0.66307093616016,"sig","ns","Th1like","Th0"
"1076","Trim34.1",1.22264664852488,-0.0105880847898712,2.68440480185782e-05,0.962297246496599,0.000212747141562552,0.981354990872169,"sig","ns","Th1like","Th0"
"1077","Trip10",0.634000615760117,0.16000492785546,0.00297230645248415,0.157808958619815,0.00557054712693458,0.381371649997886,"sig","ns","Th1like","Th0"
"1078","Trp53bp2",0.244285631162381,0.836636428828407,0.563847833049827,0.0567742654787873,0.590646684430522,0.211369055937918,"ns","ns","Ind","Th0"
"1079","Tspan6",1.06286818764479,0.0649214822056991,0.00258298914287901,0.607498626569268,0.00494176047821644,0.776639775498067,"sig","ns","Th1like","Th0"
"1080","Tspan6.1",0.795917412230468,0.111974818717644,8.21593209195903e-05,0.177373540089012,0.000407835908348597,0.40722008578769,"sig","ns","Th1like","Th0"
"1081","Ttc27",0.236403575316025,1.10920723799109,0.305759033562253,0.000654927391246797,0.333610351470894,0.0150278618527966,"ns","sig","Th2like","Th0"
"1082","Ube1l",1.28178385125019,-0.10269485438204,0.000317536317892186,0.581446569060233,0.000925727572267696,0.750297563354071,"sig","ns","Th1like","Th0"
"1083","Ube2f.1",0.331616192472706,0.920532596950259,0.0675756899691628,0.00139939231685634,0.0807683409392814,0.0220304333310812,"ns","sig","Th2like","Th0"
"1084","Ube2f.2",0.201762721094746,1.12763059956113,0.437271883230034,0.0257364095922599,0.466028641508218,0.12717438378892,"ns","ns","Ind","Th0"
"1085","Ube2l6",1.20894218848773,0.139068323079824,0.000277689938021552,0.829648717347009,0.000822619117472447,0.917944665177112,"sig","ns","Th1like","Th0"
"1086","Ube2q2.2",1.12499635834332,0.0395701290756071,0.00266933329441977,0.826121037587883,0.00508928250943008,0.915880667426406,"sig","ns","Th1like","Th0"
"1087","Ubl7",0.580724466351553,0.208641947403198,0.173792453088834,0.278708890173525,0.195029820065066,0.528472148127933,"ns","ns","Ind","Th0"
"1088","Usp18",1.20356789521731,0.358421628042351,3.39045130722372e-06,0.239648796225079,7.01598954894558e-05,0.476702118122811,"sig","ns","Th1like","Th0"
"1089","Usp18.1",1.13492818409735,0.0476630467245507,2.51490594325811e-06,0.884446317228989,6.29869624879645e-05,0.951074145605366,"sig","ns","Th1like","Th0"
"1090","Vezf1",0.540816938089312,0.615777845634627,0.000100552930119369,0.000814669656416895,0.000439990600970842,0.0172647300263734,"sig","sig","Superpos","Th0"
"1091","Wdr78",0.435154989212931,0.435005042882855,9.4158062604129e-05,0.0243874180741429,0.000439990600970842,0.124515136486609,"sig","ns","Th1like","Th0"
"1092","Wipi2",0.790749837176868,0.216077457282775,0.000937351011771122,0.379953747470044,0.00213925391816863,0.623078913261888,"sig","ns","Th1like","Th0"
"1093","Xdh",0.694175823621461,0.0790043480735719,9.13692816112952e-06,0.650904504188208,0.00011187660926183,0.804968648397567,"sig","ns","Th1like","Th0"
"1094","Zbp1.1",0.884874529898823,0.405285982061134,0.000166806606221717,0.338034093242851,0.000567348395235593,0.585310023325741,"sig","ns","Th1like","Th0"
"1095","Zbtb32",0.562338706942035,1.09812327267697,0.000172782924956716,0.00581839723526119,0.000575739459291309,0.0511484714140325,"sig","ns","Th1like","Th0"
"1096","Zbtb32.1",0.646190616515765,0.467532015374728,5.39721158987295e-07,0.000123813613242004,4.24837655145714e-05,0.00586489388524156,"sig","sig","Superpos","Th0"
"1097","Zc3h12d",0.339429912264041,0.897743519061944,0.223507740046871,0.0065206447117458,0.248793464173386,0.0545871664526222,"ns","ns","Ind","Th0"
"1098","Zfp219",0.830166140456959,0.0348049525575562,0.00657642304524805,0.907990666549426,0.0106576738174461,0.961610438153386,"sig","ns","Th1like","Th0"
"1099","Zfp518b",0.612633797209585,0.299089686704017,0.012137629584526,0.0843934220653986,0.0178819088264006,0.264208952034288,"sig","ns","Th1like","Th0"
"1100","Zfp768",0.929338157377589,-0.0444183221223822,0.00650425229866796,0.779313566273032,0.0105718083084544,0.881728490793513,"sig","ns","Th1like","Th0"
"1101","Znfx1",1.26440018669391,-1.09829433722422e-05,0.000620381373274696,0.999934901493967,0.00158254692904795,0.999934901493967,"sig","ns","Th1like","Th0"
"1102","Zzz3.1",0.537024071144699,0.544002993701219,0.000290761503842577,0.00171472861890378,0.000856735768006737,0.0245414099918872,"sig","sig","Superpos","Th0"
