"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"505","Ppt1",0.678319007683751,0.442376212004964,0.0826652323722419,0.120173149747053,0.199536767795067,0.14330699288405,"ns","ns","Ind","Th1/2"
"506","Prdm16.1",0.17694579097226,0.921433611286337,0.0673500116242669,2.99613162716406e-06,0.175707200421452,6.55403793442138e-05,"ns","sig","Th2like","Th1/2"
"507","Prdx5.1",0.277428460557959,0.8087810133631,0.180768434648276,6.91227919168868e-05,0.332994484878403,0.00040321628618184,"ns","sig","Th2like","Th1/2"
"508","Prkar1b",0.0479471958176771,0.689564963695774,0.628840245562779,0.000922978361688111,0.750934889204913,0.00238407694900988,"ns","sig","Th2like","Th1/2"
"509","Prkrip1.1",0.224930694175186,0.935432527961447,0.3826368666901,0.0347979443443955,0.543821348783408,0.0483304782561049,"ns","sig","Th2like","Th1/2"
"510","Prlr.2",0.411896243841264,0.553420649454399,0.231917983860916,0.00336480783098639,0.386529973101527,0.00653008918545995,"ns","sig","Th2like","Th1/2"
"511","Prm1",0.523858391308147,1.02801619130916,0.0333941538607964,0.449196576599817,0.117025743491103,0.480791442843841,"ns","ns","Ind","Th1/2"
"512","Prm1.1",0.456812128530565,1.4130172030175,0.0369491049752668,0.446951342749549,0.124172407640134,0.479120888092932,"ns","ns","Ind","Th1/2"
"513","Pros1",-0.274065423755327,0.969393129742921,0.299593482040488,5.26950559575037e-05,0.457893968184152,0.000335332174275024,"ns","sig","Th2like","Th1/2"
"514","Prr15",0.288063920725523,0.563836185932437,0.293042870445429,9.16707721151556e-05,0.453827454229647,0.000501324535004757,"ns","sig","Th2like","Th1/2"
"515","Pscdbp",0.223101972656398,0.821471139872416,0.12920157109396,0.000609381369267393,0.270371253033467,0.00177224462394891,"ns","sig","Th2like","Th1/2"
"516","Pter",0.34047473039979,0.457127061932779,0.0021894760557202,0.000157046681212675,0.023221715742487,0.000700208132795366,"sig","sig","Superpos","Th1/2"
"517","Ptger2.1",0.0230187967322052,0.867761869159318,0.885423274238021,0.00014250001765763,0.926986770198929,0.00067156892203722,"ns","sig","Th2like","Th1/2"
"518","Ptk2b",0.0605963876317918,0.818884013259835,0.846533687979145,0.00336766027993006,0.901090133209729,0.00653008918545995,"ns","sig","Th2like","Th1/2"
"519","Ptpn12",0.0239862500442041,0.829609732912393,0.927040317494704,0.0016751945090157,0.951507657252629,0.00373451005194583,"ns","sig","Th2like","Th1/2"
"520","Ptprk",0.568873728879321,0.240025826051898,0.00161914184775545,0.07372281742561,0.0191903565712838,0.0918255733059199,"sig","ns","Th1like","Th1/2"
"521","Pygl.1",0.303721085135946,0.550875044105234,0.0592497119429118,0.0128133988646632,0.162010931093899,0.0204313877113081,"ns","sig","Th2like","Th1/2"
"522","R3hdm1.1",0.323375471667851,0.879627688908117,0.0781290273889319,4.33049225677461e-05,0.193309023331757,0.000285975903749267,"ns","sig","Th2like","Th1/2"
"523","R74862",-0.131710500688749,0.910158448234104,0.686561241184495,0.0019556889912112,0.79568355766415,0.00423833527507071,"ns","sig","Th2like","Th1/2"
"524","Rab31",0.718577105720843,0.933198668278726,0.00253454572941771,0.000107735031947523,0.0253791159565593,0.000550470966155227,"sig","sig","Superpos","Th1/2"
"525","Rab33a",0.315618061509973,1.00941382483388,0.0030746021215442,4.69798696025529e-07,0.0270719152723738,2.17871234153507e-05,"sig","sig","Superpos","Th1/2"
"526","Rab6ip1",0.0076836735055867,0.646146196629074,0.981213384566543,0.000877462251362436,0.987322225031563,0.00230784569822465,"ns","sig","Th2like","Th1/2"
"527","Rabgap1l.1",0.0436390119198765,0.832597622724744,0.922071355057063,0.000888573813075476,0.947797281262767,0.00232090175057027,"ns","sig","Th2like","Th1/2"
"528","Rad50",1.10703321937107,0.32159216378782,0.00438774893060017,0.193144366926812,0.0337519148507705,0.223104054205888,"sig","ns","Th1like","Th1/2"
"529","Rai14.1",2.02329393322942,0.0510198898537628,0.00468653762356284,0.677593490709793,0.0346615843749639,0.700613653614262,"sig","ns","Th1like","Th1/2"
"530","Ralb",0.547948884456279,0.432040472665459,0.020187898403861,0.0508947885048857,0.0856456295921376,0.066254566470405,"ns","ns","Ind","Th1/2"
"531","Rap1b",0.505716844533356,0.396965949296316,0.152475614293854,0.0691427483713331,0.298971792733047,0.087050222769664,"ns","ns","Ind","Th1/2"
"532","Rapgef5",-0.390802151458308,0.904918137094355,0.173432750709336,3.30420528417982e-06,0.323687478281112,7.00892029977538e-05,"ns","sig","Th2like","Th1/2"
"533","Rapsn",0.227835872142835,0.998157917386905,0.475940993309949,0.00136133937774594,0.62749863220257,0.00315542239874887,"ns","sig","Th2like","Th1/2"
"534","Rasa1",0.105694106129548,0.981105911308094,0.515145459248631,0.000416740498855572,0.658032520938032,0.00134233130205671,"ns","sig","Th2like","Th1/2"
"535","Rasa3",0.506693725355524,0.591147615982933,0.000298340069495197,0.000169361341882377,0.00664919524649487,0.000740796876021891,"sig","sig","Superpos","Th1/2"
"536","Rasgrp4.1",0.0812838711619183,0.821586301592934,0.378637862905066,1.66001047323911e-05,0.543128082035955,0.000163663004403856,"ns","sig","Th2like","Th1/2"
"537","Rbm43",0.127536501718652,0.896613421140248,0.404249286532279,0.00133905507969194,0.559418237612868,0.00311408158067893,"ns","sig","Th2like","Th1/2"
"538","Rbms2.2",0.522319850767192,0.688381893828325,0.0246157142800081,0.0009740157347936,0.0966984086061309,0.00248836136626102,"ns","sig","Th2like","Th1/2"
"539","Rbpj.1",0.408781134794604,0.807827455165705,0.0865911738599196,1.92558500442562e-05,0.203773276682424,0.000175053182220511,"ns","sig","Th2like","Th1/2"
"540","Renbp",0.168274509784764,0.940133280330414,0.381957808678341,2.05378975202803e-05,0.543821348783408,0.000182429561910886,"ns","sig","Th2like","Th1/2"
"541","Retsat",0.072569641093921,1.00681275032305,0.760361977454769,0.000507753972169242,0.838622647074828,0.00155889377420381,"ns","sig","Th2like","Th1/2"
"542","Rexo2",-0.0824796647680748,1.07715631008807,0.721666591933367,0.000129162030323962,0.821409129029849,0.000619270008402558,"ns","sig","Th2like","Th1/2"
"543","Rhbdf1",0.471512818263697,0.372863863305293,0.00349224437291188,0.0161672111185718,0.0287596595416272,0.0249824454370867,"sig","sig","Superpos","Th1/2"
"544","Rhobtb1",0.387737748951478,0.753572108570026,0.00180252259124107,2.89863956735838e-05,0.0206846854732582,0.000218359593995915,"sig","sig","Superpos","Th1/2"
"545","Ripk3",0.122921756238825,0.68874221600614,0.564723394052453,0.0303804844993273,0.695961929289995,0.0427894147877849,"ns","sig","Th2like","Th1/2"
"546","Rnf213",0.139298632021818,0.777702139889315,0.274138390603093,0.00102651147986971,0.433175786506016,0.00259407233180071,"ns","sig","Th2like","Th1/2"
"547","Rps6ka5.1",0.382566404510952,0.708349443522626,0.00891431390726832,1.50029482766583e-06,0.0491340136621089,4.566114692896e-05,"sig","sig","Superpos","Th1/2"
"548","Rras",0.64724830613903,0.499370466112158,0.0086855978682088,0.00175096817747425,0.0489123304369184,0.00386649124363399,"sig","sig","Superpos","Th1/2"
"549","Rrm2b.1",0.324103190905264,0.671664714033557,0.0537420949846805,0.000262411903934535,0.152924660525514,0.00100927655359437,"ns","sig","Th2like","Th1/2"
"550","Rsad2",0.0608144754778645,0.604152096240762,0.259863974379007,0.00146472696583935,0.418171912793804,0.00335068260159328,"ns","sig","Th2like","Th1/2"
"551","Rtp4",0.0724006532071977,1.56662875799646,0.731081965476911,0.00626234708267873,0.826748587776798,0.0110419218082496,"ns","sig","Th2like","Th1/2"
"552","Rxra",0.222951683429491,0.647144380566306,0.219883094430846,2.66247819159215e-05,0.370887147232752,0.000218359593995915,"ns","sig","Th2like","Th1/2"
"553","Samhd1",0.360755247844125,0.34616542064015,0.0288991245248227,0.0100342947014019,0.107710107204751,0.0165270736258384,"ns","sig","Th2like","Th1/2"
"554","Scin",-0.0569043583106606,1.07647284614002,0.683112615584859,0.00110118934101756,0.792999719584414,0.00272378988944273,"ns","sig","Th2like","Th1/2"
"555","Scly",0.523170712074304,0.580143938142782,0.0120888002243901,0.0636818178490642,0.0600153202629296,0.0810495863533544,"ns","ns","Ind","Th1/2"
"556","Sco1",0.235786897113971,0.639818184003598,0.00312709655743749,0.00364283565159072,0.0270719152723738,0.00704415733733012,"sig","sig","Superpos","Th1/2"
"557","Sco1.1",0.00358420886068935,1.02969057218921,0.988377047508991,0.050582067246717,0.991209073433086,0.0660586699117573,"ns","ns","Ind","Th1/2"
"558","Scotin.1",0.642338054122428,0.416858965056297,0.0238128818602141,0.0378198597344154,0.0957989500123556,0.0518080270334458,"ns","ns","Ind","Th1/2"
"559","Scotin.2",0.625212281178202,0.408493777633736,0.0402886252109565,0.0700168281738473,0.130535397602976,0.0878347306840378,"ns","ns","Ind","Th1/2"
"560","Sdc3",0.419733596215142,0.568721885440601,0.00255490726253303,0.053334696835594,0.0253791159565593,0.0688824497876675,"sig","ns","Th1like","Th1/2"
"561","Sdcbp2",0.107382026284966,1.04457044874258,0.248593287089722,9.42719936948859e-06,0.40752997883561,0.000117839992118607,"ns","sig","Th2like","Th1/2"
"562","Sdcbp2.1",0.212555780088159,0.842428075934914,0.0866332119044074,0.000646215982676483,0.203773276682424,0.0018388259669656,"ns","sig","Th2like","Th1/2"
"563","Sdcbp2.2",0.213769772855727,0.824209835810614,0.0412441120838464,9.28075747829173e-05,0.131830495245171,0.000503606994946063,"ns","sig","Th2like","Th1/2"
"564","Selenbp2",0.487510843079851,0.901163337577682,0.480032706000886,0.00222454312202485,0.631621981580113,0.00460704196869052,"ns","sig","Th2like","Th1/2"
"565","Sell",0.245948976522179,0.710263585875445,0.0787463828742897,0.000614292716819678,0.193309023331757,0.00177687975939576,"ns","sig","Th2like","Th1/2"
"566","Sema3b",0.214477689058946,0.205684456834242,0.0165600268352664,0.545220241853863,0.0757648286580816,0.573054308254811,"ns","ns","Ind","Th1/2"
"567","Sema4b",0.114968741710709,0.868335445038301,0.517915799069564,0.0476296625238107,0.658196120838225,0.0626706085839615,"ns","ns","Ind","Th1/2"
"568","Sept8",0.264622228598989,0.851766719737363,0.310484416278362,0.000251601706926417,0.468403214213046,0.000980798212787645,"ns","sig","Th2like","Th1/2"
"569","Serpina3f",0.676389038952763,1.25184462034927,0.0735018343477375,0.326476328452533,0.185076561307253,0.359895165223265,"ns","ns","Ind","Th1/2"
"570","Serpinb6a",-0.184735947812225,1.18812592699258,0.0706943017026854,0.000279764480491227,0.179949131606836,0.00105006057823734,"ns","sig","Th2like","Th1/2"
"571","Sgk1",0.371694055968752,0.605512494357319,0.00102702354537221,1.57848009357507e-05,0.0146705875115292,0.000163663004403856,"sig","sig","Superpos","Th1/2"
"572","Sgk3.1",0.0984429471350112,0.852666544956621,0.466621534895162,0.00011562461335603,0.622162046526883,0.000574022903185964,"ns","sig","Th2like","Th1/2"
"573","Shh",-0.238649541134451,0.598619903076245,0.827552935540256,0.00212799942699798,0.891210853658737,0.00450030090301688,"ns","sig","Th2like","Th1/2"
"574","Sla2",0.139090612984199,1.07650166393206,0.295593700970882,0.00117257011464083,0.456767308343526,0.00287999677280204,"ns","sig","Th2like","Th1/2"
"575","Slamf9",0.0367746969811324,0.733884387289877,0.692279604931779,0.00678527609102065,0.799662909987203,0.011815157372424,"ns","sig","Th2like","Th1/2"
"576","Slc17a6",0.20065676914901,0.665325782021218,0.0265737405088256,0.264261047257599,0.10277137213358,0.295972372928511,"ns","ns","Ind","Th1/2"
"577","Slc19a2",0.0514129044682652,0.93395147524316,0.798130204362604,0.000475542661843408,0.868882026522275,0.00148340078410495,"ns","sig","Th2like","Th1/2"
"578","Slc2a6",-0.152202690267666,0.960805009524035,0.658678279906686,0.00374518977633961,0.773615429420604,0.00720228803142233,"ns","sig","Th2like","Th1/2"
"579","Slc39a4",-0.29999267567716,1.14500311683378,0.459859542602517,0.00181278839884523,0.615490783598015,0.00397790557740333,"ns","sig","Th2like","Th1/2"
"580","Slc46a3",0.194455928051249,0.83148063573587,0.133708538740856,0.000444562054970261,0.274475006212901,0.00140811510624065,"ns","sig","Th2like","Th1/2"
"581","Slco4a1.1",-0.0361474993559351,1.03280349245995,0.790411257841101,2.05884791299428e-05,0.864512313263704,0.000182429561910886,"ns","sig","Th2like","Th1/2"
"582","Slfn1",0.23447390069017,0.863870343775983,0.0792668281471761,5.9807022434184e-05,0.193309023331757,0.000364042745251555,"ns","sig","Th2like","Th1/2"
"583","Slfn2",-0.811179977057538,0.909087885988909,0.153838239304208,0.00377277874842695,0.300801026572474,0.0072354660928736,"ns","sig","Th2like","Th1/2"
"584","Sln",-1.51666240239259,0.466267869363396,0.0108637515918374,5.1209716526264e-07,0.0559163684873984,2.17871234153507e-05,"ns","sig","Th2like","Th1/2"
"585","Smpdl3a",0.376378691004072,0.678566795575344,9.86918291536546e-05,5.20703260448186e-06,0.00435678993730647,8.8576627431188e-05,"sig","sig","Superpos","Th1/2"
"586","Smpdl3b",-0.416308018303869,0.908197314447444,0.0795328553136373,2.78612284280325e-05,0.193309023331757,0.000218359593995915,"ns","sig","Th2like","Th1/2"
"587","Smtn",0.0210969282330038,0.833048640513212,0.944212456016564,0.00215917007825028,0.962567402094953,0.00455246703245541,"ns","sig","Th2like","Th1/2"
"588","Smtnl2",0.170639585665915,0.877372830904749,0.0501854543240771,2.81083878613217e-07,0.145766879779477,2.17871234153507e-05,"ns","sig","Th2like","Th1/2"
"589","Snai3",0.115014724440329,0.897933302482372,0.378593617992811,0.0043974682146172,0.543128082035955,0.00823055548190385,"ns","sig","Th2like","Th1/2"
"590","Snx10",0.105933129252911,0.831121820321323,0.214415903640614,0.000704298704112213,0.36429886540881,0.0019720363715142,"ns","sig","Th2like","Th1/2"
"591","Snx21.1",0.162634461771405,0.723291766978924,0.252587191169323,0.000250382537084023,0.411188450740758,0.000980798212787645,"ns","sig","Th2like","Th1/2"
"592","Snx25.1",0.000563618695669348,0.769952479451995,0.999029049182398,0.0188049313324345,0.999029049182398,0.0284923202006583,"ns","sig","Th2like","Th1/2"
"593","Soat1",0.153879089130973,0.731083103444637,0.199835986809469,1.27620015151853e-05,0.347973111359772,0.000144087113881124,"ns","sig","Th2like","Th1/2"
"594","Sod1",0.269792366448474,0.618655914770469,0.0579688269320642,8.3095477339373e-06,0.160388058705316,0.000111219700802144,"ns","sig","Th2like","Th1/2"
"595","Sp100",0.171442322269173,0.722063953285216,0.201460335321132,0.000542036076719,0.349931103535465,0.0016214754431765,"ns","sig","Th2like","Th1/2"
"596","Sp100.1",0.413799628859111,0.622001087838084,0.0389219127127766,0.0153794834530114,0.127314667752073,0.0239236409269066,"ns","sig","Th2like","Th1/2"
"597","Spcs3.1",-0.245305821352955,1.20048930197017,0.0163273833825174,4.080886887883e-07,0.0756898567401469,2.17871234153507e-05,"ns","sig","Th2like","Th1/2"
"598","Specc1l.1",0.657055816107351,0.421205192147592,0.21150744017023,0.339550024651188,0.363223098164548,0.373131895221086,"ns","ns","Ind","Th1/2"
"599","Spint2",-0.186665797315504,0.963331043254519,0.560030521666148,0.00136623460395289,0.691395705760676,0.00315631756688786,"ns","sig","Th2like","Th1/2"
"600","Spp1",0.17110223126977,0.163388727834185,0.044369423684672,0.568956422469451,0.136221914821361,0.595320621417961,"ns","ns","Ind","Th1/2"
"601","Spsb1",0.0620758251200023,0.774148343729458,0.572481582493483,0.0001768109576446,0.704283141907624,0.000763997965130988,"ns","sig","Th2like","Th1/2"
"602","St3gal1",0.37814663919993,0.769091007193515,0.323585475276567,6.6055853268638e-06,0.485579932480961,9.70245587009746e-05,"ns","sig","Th2like","Th1/2"
"603","St3gal1.1",-0.309138253800947,0.852684489625655,0.391246696973586,1.59059758449124e-05,0.55105168587829,0.000163663004403856,"ns","sig","Th2like","Th1/2"
"604","St3gal6",0.711984503256011,0.429485978097859,0.000231731675022226,0.00186350438428685,0.00579329187555565,0.00407641584062748,"sig","sig","Superpos","Th1/2"
"605","Stambpl1",-0.112740312007967,0.899856729726565,0.712955313257853,0.000142948241976494,0.81560637678135,0.00067156892203722,"ns","sig","Th2like","Th1/2"
"606","Stat1",0.567673865449437,0.378527298328384,0.00484316059703224,0.0257462423873926,0.0346615843749639,0.0373133947643371,"sig","sig","Superpos","Th1/2"
"607","Stat2",0.376599286590486,0.416183051520778,0.0427788502984205,0.161811324861034,0.134183455684613,0.188152703326784,"ns","ns","Ind","Th1/2"
"608","Stc1",0.141704279769721,0.521162642261938,0.24672381817083,0.000170383281485035,0.405414724693852,0.000740796876021891,"ns","sig","Th2like","Th1/2"
"609","Stra6",0.644131371099009,0.342835335999851,0.0123021098011631,0.00452041994704235,0.0603523721800373,0.00841567543332352,"ns","sig","Th2like","Th1/2"
"610","Suhw2",-0.125351581349894,1.04467068681764,0.745886523276895,0.00257930087183796,0.833235399218331,0.00520320060601318,"ns","sig","Th2like","Th1/2"
"611","Syce2",0.320789294938633,0.737119355743886,0.197185001161123,0.00862389513887018,0.345307833107942,0.0145113620125219,"ns","sig","Th2like","Th1/2"
"612","Syngr1.1",0.562485150132683,0.602048926055702,0.0164706624889973,0.00268932930415205,0.0757648286580816,0.0053786586083041,"ns","sig","Th2like","Th1/2"
"613","Syngr1.2",0.27284453770602,0.868135430581772,0.34098292829087,0.00244127070741062,0.503561286505504,0.0049677020208937,"ns","sig","Th2like","Th1/2"
"614","Sypl",0.153202808445391,0.81842225965331,0.53491882362702,0.00131792159523906,0.670668364344153,0.00309152527471259,"ns","sig","Th2like","Th1/2"
"615","Sypl.1",0.417878449019296,0.819046463731472,0.186214342465484,0.00428816013075108,0.338571531755425,0.00804748550006905,"ns","sig","Th2like","Th1/2"
"616","Sytl2",0.486098721779252,0.506244330692509,0.00227106690504559,0.00124614352441875,0.0237275646795808,0.00296700839147321,"sig","sig","Superpos","Th1/2"
"617","Tacc1",0.298769874409101,0.770010232670747,0.125667035037251,0.00713053783928711,0.266566437957805,0.0122940307573916,"ns","sig","Th2like","Th1/2"
"618","Tal2",-0.0224821276979928,0.495504946242435,0.728981822103472,0.270286356934823,0.826748587776798,0.302237140342454,"ns","ns","Ind","Th1/2"
"619","Tap1",0.274403841464317,0.529272203885951,0.436715670345945,0.0805950232712981,0.593729791446347,0.0996758238337609,"ns","ns","Ind","Th1/2"
