"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"174","Ckmt1",0.534360510960019,0.619423709162332,0.122705208981575,0.0745202208413538,0.271391367824045,0.0948737613354681,"ns","ns","Ind","Th1/2"
"175","Clcnkb",0.368040510733753,0.722055940704581,0.00247558902851395,4.55286090575108e-07,0.0279411981388405,2.54857469856233e-05,"sig","sig","Superpos","Th1/2"
"176","Clec2e",0.252201673549199,0.586511700744191,0.133155064049326,0.000744863394738021,0.283649731033822,0.00225802994139113,"ns","sig","Th2like","Th1/2"
"177","Clpx",-0.778083026988493,1.3473135138159,0.00916137339355862,8.49072134362697e-06,0.0555448302952121,0.000126079514580019,"ns","sig","Th2like","Th1/2"
"178","Cox17",0.323352002735577,0.43685159730841,0.256350392504326,0.31128726481959,0.425590512304444,0.349690901089943,"ns","ns","Ind","Th1/2"
"179","Cox4nb",0.610274712319812,0.489479645463857,0.0479886953116168,0.0295435982276083,0.150675668721575,0.0439353338993763,"ns","sig","Th2like","Th1/2"
"180","Cox5b",0.66894779337863,0.157723744507868,0.0224373018566882,0.434542200635845,0.0987469071560846,0.471524515583576,"ns","ns","Ind","Th1/2"
"181","Cox6b2.1",1.03875870293705,0.433947723229383,0.00361141071101173,0.0292232257722252,0.0322793101695585,0.0436084969785185,"sig","sig","Superpos","Th1/2"
"182","Cox7a1",0.148500944767818,0.752830829852041,0.302314127002729,5.4731313301854e-05,0.47226369029075,0.000382677811554092,"ns","sig","Th2like","Th1/2"
"183","Cpne6",1.04428989877381,0.569800760255831,0.19195464870864,0.00271825473443952,0.353343270552847,0.00589181713689766,"ns","sig","Th2like","Th1/2"
"184","Crabp2",-0.233040592686907,1.18498732075723,0.0884302676724134,3.60250920922127e-06,0.215969132597134,8.0086550881919e-05,"ns","sig","Th2like","Th1/2"
"185","Cryz",0.76978258789927,0.359575949924488,0.00164488770611004,0.0255902740065523,0.0216078430484455,0.0391301015232466,"sig","sig","Superpos","Th1/2"
"186","Cryz.1",0.275464175505111,0.664749368687134,0.418792089418309,0.0124828989104973,0.582548859607867,0.0216021424259504,"ns","sig","Th2like","Th1/2"
"187","Csnk1g2.2",0.245472859894054,0.691814930895714,0.158286763660759,0.00619180945999214,0.319352853957368,0.0117984589050839,"ns","sig","Th2like","Th1/2"
"188","Csprs",0.208342401688718,0.623261622561315,0.00547458870842495,0.000392918739706486,0.0406396116219424,0.0014313468375022,"sig","sig","Superpos","Th1/2"
"189","Cst7",-0.226440961396559,1.25291424017696,0.536308139146769,0.0012449846248845,0.678761497024097,0.00323474980739837,"ns","sig","Th2like","Th1/2"
"190","Ctso",0.292484593268218,0.760063617995829,0.119203108663221,0.00172619294278977,0.265678907997462,0.00414573208143693,"ns","sig","Th2like","Th1/2"
"191","Ctsw",0.471748993087784,0.471375703577406,1.19120276083917e-05,9.6520743725381e-06,0.00114752532627507,0.000134973362596621,"sig","sig","Superpos","Th1/2"
"192","Cuedc1",0.646087753190124,0.488592787871534,0.0507784926882934,0.0049819169627667,0.155565205515019,0.00988403205198794,"ns","sig","Th2like","Th1/2"
"193","Cul7",0.49794856303884,0.503831718959978,0.25257524146877,0.150908508349599,0.422766592169504,0.179722083432833,"ns","ns","Ind","Th1/2"
"194","Cuzd1",1.68246286044819,0.24898052014323,0.0246967259854672,0.0429696805422591,0.102576323491533,0.0597030657534273,"ns","ns","Ind","Th1/2"
"195","Cxcr3",0.710221004611559,-0.069250007597278,0.00013325124087228,0.608126208668449,0.00521224667958522,0.636001716424059,"sig","ns","Th1like","Th1/2"
"196","Cyb5",0.536628929770593,0.491618928458518,0.37131207791448,0.306570974673695,0.544716703133425,0.345639837505973,"ns","ns","Ind","Th1/2"
"197","Cyb5.1",0.172319995284805,0.769579999792054,0.215364100765241,0.000156216239081009,0.377213485582755,0.000796254225797598,"ns","sig","Th2like","Th1/2"
"198","Cyp11a1",0.967632863065266,0.809375343913885,0.182147346100456,0.000985907773247522,0.347080767184825,0.00275736141743742,"ns","sig","Th2like","Th1/2"
"199","Cyp2s1",0.341846164460116,0.622345682952419,0.0206465604570319,0.000610158506245266,0.0917977841858803,0.00194488023865679,"ns","sig","Th2like","Th1/2"
"200","D030074E01Rik",0.10314845896556,0.939123619744545,0.485658512616297,0.000203455062945603,0.643831697917935,0.000953489403101826,"ns","sig","Th2like","Th1/2"
"201","D0H4S114",0.0252264644373791,0.451244972791232,0.848311996836016,0.0876672320051191,0.900228275712149,0.109206164006377,"ns","ns","Ind","Th1/2"
"202","D10Bwg1379e",-0.413016812592367,0.945033423988576,0.0369095311280311,1.71363092458402e-06,0.130758069745744,5.391870881167e-05,"ns","sig","Th2like","Th1/2"
"203","D10Ertd610e",0.273560913767712,0.897432126781726,0.188546905472596,0.00035539187393152,0.352754256771584,0.0013281239426665,"ns","sig","Th2like","Th1/2"
"204","D12Ertd553e",0.272165176542188,0.745776003202736,0.0761529011827598,0.000463083489641049,0.199469985877501,0.00159957524111072,"ns","sig","Th2like","Th1/2"
"205","D14Ertd668e.1",-0.00159195105694997,0.888100981888163,0.981680383745668,8.49333005834878e-05,0.98852136202961,0.00053360269279626,"ns","sig","Th2like","Th1/2"
"206","D330045A20Rik",-0.313155327452279,0.533441266878305,0.537059269848363,4.95066002377303e-07,0.678761497024097,2.54857469856233e-05,"ns","sig","Th2like","Th1/2"
"207","D330045A20Rik.1",0.233877763717953,0.550199374218148,0.275167843929634,1.35691435961152e-07,0.445926206891575,1.58249889575954e-05,"ns","sig","Th2like","Th1/2"
"208","D330045A20Rik.2",0.801263278868702,0.477270802226206,0.300875420245981,0.000418040319783374,0.470864601720696,0.00147935084592729,"ns","sig","Th2like","Th1/2"
"209","Dapk2.1",0.432892738397496,0.827544291698934,0.000146453836452837,0.000147187133189889,0.00528687254843951,0.00077811734436362,"sig","sig","Superpos","Th1/2"
"210","Dbndd2.2",0.0187950187474084,0.805191809414367,0.894829462234599,2.9946458605154e-05,0.925874826448453,0.000252073588453092,"ns","sig","Th2like","Th1/2"
"211","Dcxr",0.846528362062232,0.290392402272103,0.026332417839178,0.23672233531729,0.107184066979189,0.271479186137686,"ns","ns","Ind","Th1/2"
"212","Dcxr.1",0.650604194812706,0.551255582375271,0.125069798655769,0.0716600557458627,0.275217044250131,0.0916360889847536,"ns","ns","Ind","Th1/2"
"213","Ddc",-0.0528307143453092,0.354690474153093,0.898247815464325,0.0112751250887321,0.925874826448453,0.0195902473986588,"ns","sig","Th2like","Th1/2"
"214","Ddx26b",0.461537245986634,0.338639316086038,0.00337032782627014,0.0713262500569697,0.0307586760565917,0.0913439568676407,"sig","ns","Th1like","Th1/2"
"215","Ddx58",0.29306463851303,0.79749114035309,9.41650044287345e-05,6.74501487310636e-07,0.00483469565865256,3.07785678683327e-05,"sig","sig","Superpos","Th1/2"
"216","Ddx60",0.0616744687021488,0.851056990954822,0.427904434660792,0.000315206714602555,0.590779523903782,0.00124787315781011,"ns","sig","Th2like","Th1/2"
"217","Dgcr6.1",0.352521698940434,0.781140612036913,0.115186426732259,0.00166432866055354,0.259393849290568,0.00403065069469251,"ns","sig","Th2like","Th1/2"
"218","Dhdh.1",-0.133927193376578,1.03745869778398,0.474557286722925,0.000187533688604531,0.634914149005544,0.000893361033077628,"ns","sig","Th2like","Th1/2"
"219","Dhx58",0.297335972413755,0.776457462924261,0.000775229603189589,0.000285526646397701,0.0143005120418165,0.00117881715441337,"sig","sig","Superpos","Th1/2"
"220","Dhx58.1",0.366818340844004,0.556826195538221,0.000407880101942335,0.0019369304221395,0.0101037728109716,0.00455099912193752,"sig","sig","Superpos","Th1/2"
"221","Dlk1.1",0.877282018167143,0.570645011629864,0.00268483036592454,0.00132052293877009,0.0283871698445924,0.00334764148512768,"sig","sig","Superpos","Th1/2"
"222","Dmwd",0.308092256002074,0.766503693694255,0.000958667240860137,5.08989396418391e-07,0.015983932650495,2.54857469856233e-05,"sig","sig","Superpos","Th1/2"
"223","Dmwd.1",0.357359277901674,0.739181615501463,0.00388293771735172,6.79171910906822e-06,0.0338196380005308,0.000109044823473373,"sig","sig","Superpos","Th1/2"
"224","Dnalc1",0.283285965546983,0.520734636470299,0.0675165303775425,0.000278591248259045,0.185561911474198,0.00116989524272299,"ns","sig","Th2like","Th1/2"
"225","Dnalc1.1",0.123521347599704,0.661885929610209,0.521575306358622,0.000252205254716823,0.668943477238055,0.00109880379818837,"ns","sig","Th2like","Th1/2"
"226","Dph3.2",0.562913405130831,0.56426317449924,0.0382710378179703,0.0277203775862894,0.133225480251419,0.0418703264238901,"ns","sig","Th2like","Th1/2"
"227","Dtx3l",0.322815363908576,0.587723062250483,0.015354092368339,0.00876784025447106,0.0779787454131922,0.0157711981340797,"ns","sig","Th2like","Th1/2"
"228","Dus4l",0.450178691958703,0.661249443941297,0.0106566597653739,0.000213181913597793,0.0612880711005027,0.000983597071657408,"ns","sig","Th2like","Th1/2"
"229","Dusp14",-0.0966187871852137,0.584572050066336,0.535576593811974,0.0283783063645342,0.678761497024097,0.0426412333068477,"ns","sig","Th2like","Th1/2"
"230","Dusp7",0.214391065303101,0.664171447794237,0.39689627675695,0.0100884553296489,0.561352482786747,0.0178140341564269,"ns","sig","Th2like","Th1/2"
"231","Dyrk1b.2",0.589889515121802,0.538926894632269,8.90749548842153e-05,2.89997046354148e-05,0.00483469565865256,0.000252073588453092,"sig","sig","Superpos","Th1/2"
"232","Ecm1",-0.176466301255296,1.11123856990822,0.499345200571584,2.75414705621691e-06,0.655958013478126,6.97294782735336e-05,"ns","sig","Th2like","Th1/2"
"233","Ecm1.1",0.102264085785586,0.955042746101675,0.35184179713166,3.47202765914253e-06,0.526604953467968,7.92170521178046e-05,"ns","sig","Th2like","Th1/2"
"234","Edem2.2",0.569690604010334,0.508435970310266,0.419273919717773,0.34086903668547,0.582548859607867,0.377437362460156,"ns","ns","Ind","Th1/2"
"235","Edem2.3",0.31814003821147,0.682122761206968,0.174328827588542,0.00470451144872443,0.337372976605504,0.00941988781996323,"ns","sig","Th2like","Th1/2"
"236","Edn1",-0.117993307238508,1.27170219142852,0.898137162437651,4.90263595665613e-06,0.925874826448453,9.82805133113726e-05,"ns","sig","Th2like","Th1/2"
"237","Efna5",-0.291332063405798,1.03777029530817,0.625709273418723,0.000489639437150322,0.756610795054439,0.0016518186459507,"ns","sig","Th2like","Th1/2"
"238","EG240327",0.575721391085089,0.555290026970638,0.00160047605236507,0.442892046010002,0.0215968612615996,0.47938502358386,"sig","ns","Th1like","Th1/2"
"239","EG330305",0.730963137907332,0.68550202419099,0.263784421813633,0.0318907628619503,0.433146010818977,0.0467839110005261,"ns","sig","Th2like","Th1/2"
"240","EG433923",0.368578870834176,0.57170343147618,0.392720624602487,0.314660503961084,0.559323548289316,0.352924523847684,"ns","ns","Ind","Th1/2"
"241","EG630499",0.640994408944514,0.269797867845843,0.147238354629612,0.458446791805939,0.301786414808212,0.4931431370915,"ns","ns","Ind","Th1/2"
"242","EG630499.1",0.939199613877281,0.148964152735974,0.0476146744007224,0.757697776230309,0.150400825504242,0.773762040037312,"ns","ns","Ind","Th1/2"
"243","Ehd3",0.28012883354848,0.785631228915326,0.0297189372312814,2.32005160356263e-05,0.11502820794429,0.000233893574452186,"ns","sig","Th2like","Th1/2"
"244","Eif2ak2",0.405900318897513,0.557431896434136,0.042686993183141,0.215444948620668,0.141644142952792,0.249386876440747,"ns","ns","Ind","Th1/2"
"245","Eif4enif1",0.701163223394874,0.559588994218004,0.0330128544180372,0.0821716663756287,0.122756675881957,0.103550631900683,"ns","ns","Ind","Th1/2"
"246","Eif4enif1.1",0.521129064101129,0.797464824631602,0.099022894076059,0.0492119201866806,0.233295785771585,0.0664590884764051,"ns","ns","Ind","Th1/2"
"247","Elmo2.2",0.175653879731527,0.852648298417944,0.785686983774578,0.0843825796603303,0.863359461257996,0.105943164162896,"ns","ns","Ind","Th1/2"
"248","Emr1",0.264587919882192,0.75882783201953,0.503838203013086,2.98269637571826e-05,0.658643394401202,0.000252073588453092,"ns","sig","Th2like","Th1/2"
"249","Endod1",0.278339481440074,0.952867223594939,0.183426553274038,0.00294571524333186,0.347988668902825,0.00632162157418001,"ns","sig","Th2like","Th1/2"
"250","Enox2",0.539644632796967,0.511644408046994,0.00311073782050592,0.0154192174739363,0.0296067187677096,0.0255611119501009,"sig","sig","Superpos","Th1/2"
"251","Enpp4",0.306191903444096,0.762329899136261,0.184220653604378,0.000338404842209252,0.348732110644095,0.00130398665864632,"ns","sig","Th2like","Th1/2"
"252","Entpd4.1",0.0654076326618478,0.984656429161113,0.714238155667096,2.98509771835487e-05,0.821279152471316,0.000252073588453092,"ns","sig","Th2like","Th1/2"
"253","Eomes",0.126044096793634,1.05336491416844,0.0455247399144019,9.15680890940853e-06,0.145645570132053,0.000132315888740953,"ns","sig","Th2like","Th1/2"
"254","Epm2aip1.3",0.605844005689381,0.27989183012752,0.0288880431464239,0.125315044338244,0.112975010514451,0.151955445372388,"ns","ns","Ind","Th1/2"
"255","Eps8",0.771699674770592,0.014111173184424,0.00390076562866561,0.944286594190991,0.0338196380005308,0.948663357084113,"sig","ns","Th1like","Th1/2"
"256","Epsti1",0.149702655630175,0.74979782230856,0.123364993119897,0.000422614232343874,0.272156358867559,0.00148851496419526,"ns","sig","Th2like","Th1/2"
"257","Epsti1.2",0.185494968478863,0.808185582068622,0.0337397511193638,0.000424063663386655,0.123020327494423,0.00148851496419526,"ns","sig","Th2like","Th1/2"
"258","Ercc2.1",0.774068127074344,0.267037368449262,0.0964876711132412,0.407480095718862,0.229820908942803,0.445504720035628,"ns","ns","Ind","Th1/2"
"259","Ets1.1",0.407030203561812,0.663561586149842,0.100717588480445,0.0642923985705425,0.236645390819907,0.0838218188882111,"ns","ns","Ind","Th1/2"
"260","Etv6",0.253337158253634,0.963560865783614,0.0198015754490127,0.000349197725307724,0.0906886420525777,0.00132207173730042,"ns","sig","Th2like","Th1/2"
"261","Evi2a.1",-0.0872555492062485,0.926409774073253,0.824495184272895,0.0846454240725263,0.890551937938959,0.105943164162896,"ns","ns","Ind","Th1/2"
"262","Exosc8",-0.209721387342141,1.10570616045599,0.758056955739645,0.0296375387953221,0.843691117620375,0.0439995653005895,"ns","sig","Th2like","Th1/2"
"263","Fah",0.173200521593897,0.737524644769177,0.503627586148622,0.0527206148562929,0.658643394401202,0.0705391195214373,"ns","ns","Ind","Th1/2"
"264","Fancl.1",0.12722676226003,0.901011807745596,0.738374455166126,0.139452149213168,0.83455963188148,0.167410241373195,"ns","ns","Ind","Th1/2"
"265","Fars2",1.26320942026059,-0.15584332277154,0.00312714152034587,0.387909327659434,0.0296067187677096,0.425299571714234,"sig","ns","Th1like","Th1/2"
"266","Fastkd1",1.13103732035043,0.00821301444460355,0.00623019508896218,0.973663937436653,0.0432479844276016,0.975915183534773,"sig","ns","Th1like","Th1/2"
"267","Fbxl12.1",0.230194724752063,0.706218168046069,0.10966065249693,0.000319733824187221,0.250859592915141,0.00126004193441055,"ns","sig","Th2like","Th1/2"
"268","Fbxl12.2",0.145749115764301,0.726157853688841,0.396071488383238,0.00125761726449316,0.561352482786747,0.00324510169141539,"ns","sig","Th2like","Th1/2"
"269","Fcer2a",0.849812549462246,0.540913710264158,0.00880421947864531,0.064556510287682,0.0541365836027339,0.084039781410541,"ns","ns","Ind","Th1/2"
"270","Fcrls",-0.573330279450733,1.51236930453576,0.837912512805058,0.00274475599949212,0.896876726669118,0.005934422572468,"ns","sig","Th2like","Th1/2"
"271","Fes",0.68204268952695,0.464220289539127,0.000100374304331887,0.0484123416019824,0.00483469565865256,0.0655835940139355,"sig","ns","Th1like","Th1/2"
"272","Ffar2",1.18671939857406,0.165859527561383,4.51132127581039e-05,0.829234005883901,0.00325942962177301,0.840872377896307,"sig","ns","Th1like","Th1/2"
"273","Fgf2",0.867593800164198,0.1604855736347,0.173055699590638,0.54171502973046,0.337143934674875,0.574867724328407,"ns","ns","Ind","Th1/2"
"274","Fgl2",0.242907216793994,-0.768159126870669,0.0363160194508799,0.308075413057071,0.130647256696734,0.346884913143481,"ns","ns","Ind","Th1/2"
"275","Fhit",0.0182897107722341,0.722402196474536,0.934814653540728,1.05136398802301e-05,0.95688819907888,0.000142426965252492,"ns","sig","Th2like","Th1/2"
"276","Fhl2",0.0484954135747441,0.411190648522102,0.545891097241889,0.00192028754341294,0.6859240308822,0.00452415570689951,"ns","sig","Th2like","Th1/2"
"277","Flot2.1",0.140240916346476,0.574401779347176,0.383782494712862,0.000856510694441315,0.552723293880484,0.00251913454050708,"ns","sig","Th2like","Th1/2"
"278","Flot2.2",0.345282895914253,0.463702042955519,0.0334912719255441,0.00091496353393253,0.123020327494423,0.00260089634071968,"ns","sig","Th2like","Th1/2"
"279","Fmnl3.1",0.297905039302494,0.82631634057002,0.0873314042924673,0.0119001210297651,0.21388793085189,0.0206348098656127,"ns","sig","Th2like","Th1/2"
"280","Fmnl3.2",0.188538807870861,0.915108875593599,0.101971357229672,0.000669292702123966,0.238943693832772,0.00207241704550528,"ns","sig","Th2like","Th1/2"
"281","Folr4",0.493496859527938,0.527845229087665,0.0325087078681863,0.00446132980824191,0.122013202258517,0.00901625394812526,"ns","sig","Th2like","Th1/2"
"282","Folr4.1",-0.00250120895019372,0.790871451717742,0.997331330254134,0.0721728267384817,0.998482983060432,0.0921558774407417,"ns","ns","Ind","Th1/2"
"283","Folr4.2",0.425210414444854,0.623584710893709,0.00544827659999148,0.000109917130838208,0.0406396116219424,0.000628439263442746,"sig","sig","Superpos","Th1/2"
"284","Fos",0.308893038339125,0.575295439259847,0.0406524523963554,0.00636998909980196,0.137678422764219,0.0120322016329593,"ns","sig","Th2like","Th1/2"
"285","Foxp1",-0.079712717628415,1.01178770201044,0.736275193857483,0.000258424336562994,0.83455963188148,0.00111479511408675,"ns","sig","Th2like","Th1/2"
"286","Foxp3",0.0744679211904087,0.888129331572838,0.591605546980458,5.82333502895571e-05,0.728582399477354,0.000400700910325762,"ns","sig","Th2like","Th1/2"
"287","Foxq1",-0.0662959672857251,0.847028742417527,0.878892833452469,0.000100889577826854,0.921402764937474,0.000603250096385396,"ns","sig","Th2like","Th1/2"
"288","Fscn1",-0.0540003062740801,1.04098199925544,0.740226478566157,0.0252546200830029,0.83455963188148,0.0387535497556876,"ns","sig","Th2like","Th1/2"
