"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"942","D14Ertd668e.1",1.08567143854897,0.0214305380853596,3.41876657455839e-06,0.878712898598551,9.41756077061926e-05,0.943939486309648,"sig","ns","Th1like","Th0"
"943","D330045A20Rik",0.11208164839122,0.00498974427665525,0.744973786268255,0.818608371596333,0.771113217365387,0.908643445751646,"ns","ns","Ind","Th0"
"944","D330045A20Rik.1",0.197819573112644,0.0716372266666918,0.513920752142692,0.101386592692019,0.551296806843979,0.285894769340425,"ns","ns","Ind","Th0"
"945","D330045A20Rik.2",0.0318992791363608,0.00495278967027802,0.94349588751006,0.917484733342231,0.94844213069491,0.962960015928945,"ns","ns","Ind","Th0"
"946","Dapk2.1",0.487878883391017,0.310426604731513,0.000319358679989323,0.0658557314702387,0.00114461732500846,0.231951299088143,"sig","ns","Th1like","Th0"
"947","Dbndd2.2",1.10050281017569,-0.339806935329931,0.00135209450730268,0.0373699002209263,0.00343498863492977,0.162856326530969,"sig","ns","Th1like","Th0"
"948","Ddc",2.21922079178914,-0.0574595792822068,0.00100146132510036,0.608319828682189,0.0027142079023038,0.782854544629596,"sig","ns","Th1like","Th0"
"949","Ddx26b",0.808009796215615,0.191669908144257,4.5262672196335e-06,0.086379815442795,0.000104230088735796,0.261873201669877,"sig","ns","Th1like","Th0"
"950","Ddx58",1.20670612337739,-0.0879271129257145,0.000183658033635073,0.699440272429158,0.000749285701053729,0.840863148829411,"sig","ns","Th1like","Th0"
"951","Ddx60",1.31628723116946,-0.232267953425393,3.71222118245074e-07,0.112047083316358,5.47765396716172e-05,0.303675310613592,"sig","ns","Th1like","Th0"
"952","Dgcr6.1",0.48197157393915,0.403288362864164,0.037350789184774,0.0323457599256171,0.0499966061164427,0.149160539497062,"sig","ns","Th1like","Th0"
"953","Dhdh.1",0.252918882211234,0.208098603014536,0.113650530123237,0.11267970853988,0.135357075472861,0.304314564965098,"ns","ns","Ind","Th0"
"954","Dhx58",0.968302625653449,0.546492579836855,9.79238772290887e-06,0.0239806836300109,0.000156474195488981,0.131826076097297,"sig","ns","Th1like","Th0"
"955","Dhx58.1",1.0084669135196,0.290194471062742,1.14746183158655e-05,0.155099879494826,0.000172569259769977,0.375273210007986,"sig","ns","Th1like","Th0"
"956","Dlk1.1",0.218425964705148,0.23361857280207,0.295710274533448,0.0726669916647029,0.329665378731329,0.244029463701944,"ns","ns","Ind","Th0"
"957","Dmwd",1.34377515997193,-0.421117414046461,0.00042058870344673,0.0398992285972961,0.00142110808609534,0.165616346937313,"sig","ns","Th1like","Th0"
"958","Dmwd.1",1.10497210538401,-0.255028275777124,0.00403965802529998,0.2296678159747,0.00819687223652139,0.460694248142714,"sig","ns","Th1like","Th0"
"959","Dnalc1",1.10088602293281,-0.176398872983503,2.38322395365245e-07,0.00118796727303164,5.47765396716172e-05,0.0254021996909306,"sig","sig","Superpos","Th0"
"960","Dnalc1.1",0.962481651757961,-0.109757150928137,0.000374329502344637,0.213159745504214,0.00130418244887144,0.443071882931523,"sig","ns","Th1like","Th0"
"961","Dph3.2",0.534517652159608,0.434298259848221,0.0807849711080654,0.115328905398421,0.0999388271611067,0.310337240683219,"ns","ns","Ind","Th0"
"962","Dtx3l",1.03598502687769,0.0828043822210426,0.000417430907389512,0.76513681595247,0.00141667922994582,0.872005851167228,"sig","ns","Th1like","Th0"
"963","Dus4l",0.586972565267611,0.21595606790392,0.0273972337010448,0.201719772819041,0.0390228353418437,0.432957928003623,"sig","ns","Th1like","Th0"
"964","Dusp14",1.12143795620796,0.230488752757986,0.00439456324418947,0.571714751489107,0.0088006005438468,0.755622337788515,"sig","ns","Th1like","Th0"
"965","Dusp7",0.747646701667215,0.213791044258364,0.0303122931371046,0.365547239577667,0.0422096479419376,0.609510288600153,"sig","ns","Th1like","Th0"
"966","Dyrk1b.2",0.487016446361146,0.319514460061017,0.0167415270963081,0.0320889045929103,0.0259409116825622,0.149160539497062,"sig","ns","Th1like","Th0"
"967","Ecm1",0.794841293391621,0.0744032839947671,0.00444871552727013,0.280790348039206,0.00886276573874335,0.530893558156413,"sig","ns","Th1like","Th0"
"968","Ecm1.1",0.955760783239277,0.0415170961399728,0.000158454583963268,0.667084374072066,0.000694483805141866,0.819957876463581,"sig","ns","Th1like","Th0"
"969","Edem2.2",0.767533857537204,0.0755896943925108,0.0819580573175842,0.79737193115217,0.101226779327837,0.893379134574603,"ns","ns","Ind","Th0"
"970","Edem2.3",1.30982294677121,-0.287220455989393,5.42578310546252e-05,0.0480198113616331,0.000393889011651139,0.18696038230646,"sig","ns","Th1like","Th0"
"971","Edn1",0.355654692371745,-0.0585057577156511,0.636406544744245,0.501494363976338,0.670506262219777,0.71450720613788,"ns","ns","Ind","Th0"
"972","Efna5",1.21318697855753,0.0634587659530334,0.00370719557594182,0.477687746861702,0.00770574256571105,0.699703820339172,"sig","ns","Th1like","Th0"
"973","EG240327",1.01921579197693,1.33835458181892,1.38320280325923e-05,0.0492856963015124,0.000188347349366378,0.18996044755407,"sig","ns","Th1like","Th0"
"974","EG433923",1.28004057374805,-0.321740151315819,0.001042687879848,0.335233275811084,0.00279629931413782,0.587040919057309,"sig","ns","Th1like","Th0"
"975","EG630499",1.35110173236353,-0.205855898194753,0.000117733503712216,0.222320248879847,0.000593728588793568,0.458386104545276,"sig","ns","Th1like","Th0"
"976","EG630499.1",1.09832905241629,0.15054767749509,0.000126724668756872,0.40890348920697,0.000614654869260805,0.644002004562107,"sig","ns","Th1like","Th0"
"977","Ehd3",1.1502981985079,-0.164474451580328,0.000183292164541294,0.226581162324234,0.000749285701053729,0.459961537585801,"sig","ns","Th1like","Th0"
"978","Eif2ak2",1.00997830029839,0.115163914143562,0.000667109644178047,0.798622409251862,0.0020065611650375,0.893379134574603,"sig","ns","Th1like","Th0"
"979","Eif4enif1",0.790892645222274,0.00789622975919468,0.0265126734059038,0.97935023918653,0.0380809372702776,0.987704227675243,"sig","ns","Th1like","Th0"
"980","Eif4enif1.1",0.710593582443276,-0.0123077847594292,0.00967837693659262,0.961648919057674,0.0166069689269945,0.98015739262935,"sig","ns","Th1like","Th0"
"981","Elmo2.2",0.495935768939714,0.0525178525000034,0.418696814988687,0.89769040861384,0.456165422011822,0.94969454263009,"ns","ns","Ind","Th0"
"982","Emr1",0.837110563785945,0.0396241353176387,0.000100347110298084,0.122702863276265,0.000543462228202552,0.319027444518289,"sig","ns","Th1like","Th0"
"983","Endod1",1.09865880421782,-0.691625190274169,0.00138816081154779,0.0251912380992493,0.00349088309002346,0.132410286292983,"sig","ns","Th1like","Th0"
"984","Enox2",0.75453276190877,0.27063235018727,0.0264214897781503,0.469284361912986,0.0380709335916121,0.698914768130602,"sig","ns","Th1like","Th0"
"985","Enpp4",0.423003421052353,0.124336239169868,0.0634482112447385,0.289736107496348,0.0805708245442292,0.543174728301222,"ns","ns","Ind","Th0"
"986","Entpd4.1",0.605753009737208,0.0944918105045755,0.0454566613055306,0.550264387440618,0.0598031890589056,0.745770448995711,"ns","ns","Ind","Th0"
"987","Eomes",0.688934692338913,0.439520395372549,5.84076116094899e-05,0.0182498432718783,0.000402812680938681,0.11109229991691,"sig","ns","Th1like","Th0"
"988","Epm2aip1.3",0.558811260009116,0.133571500966206,0.0924730392550396,0.542557642351099,0.112761241826098,0.740465679151767,"ns","ns","Ind","Th0"
"989","Eps8",0.199675367909204,0.0960543862437549,0.165672932776029,0.507988492866194,0.193411171140357,0.717622443412401,"ns","ns","Ind","Th0"
"990","Epsti1",1.16636101454136,-0.111735820184049,5.47780322442184e-05,0.572804746722758,0.000393889011651139,0.755622337788515,"sig","ns","Th1like","Th0"
"991","Epsti1.2",0.842744294228021,0.400919691592144,0.00563392694931156,0.341711576196911,0.0106434038672955,0.588943032068924,"sig","ns","Th1like","Th0"
"992","Ets1.1",0.915606399700627,0.0676452676633269,3.08345851474445e-05,0.63394838446582,0.000290856539732746,0.801240579182111,"sig","ns","Th1like","Th0"
"993","Etv6",0.368546979019714,0.346106526423038,0.00378585330976256,0.0588213062399977,0.00783685953441183,0.212811046632444,"sig","ns","Th1like","Th0"
"994","Evi2a.1",0.709023788858562,0.353941658363764,0.0296977033311341,0.301298908855792,0.0416459707151003,0.554187681276721,"sig","ns","Th1like","Th0"
"995","Exosc8",-0.00842729250035814,0.647172026391523,0.985685285849153,0.0548353467865367,0.989555777809294,0.20318217867282,"ns","ns","Ind","Th0"
"996","Fancl.1",0.566988681365539,0.667534032843732,0.146835713426391,0.234538006198178,0.173800913885867,0.46603795532125,"ns","ns","Ind","Th0"
"997","Fars2",1.1890716738644,-0.115620576491682,6.66621711112253e-05,0.20926375725186,0.000441373166335014,0.440602294259955,"sig","ns","Th1like","Th0"
"998","Fbxl12.1",1.27883049764235,-0.251986082047603,3.79477493358916e-05,0.0734951839832453,0.000319146827845457,0.244029463701944,"sig","ns","Th1like","Th0"
"999","Fbxl12.2",1.17545735941963,-0.126933406080997,0.000263969992236623,0.427817682818615,0.000987634068514585,0.659043828398573,"sig","ns","Th1like","Th0"
"1000","Fcer2a",0.864835324863437,0.00534640336694412,0.00034945200514376,0.970591686969241,0.00123024447355571,0.983953639901653,"sig","ns","Th1like","Th0"
"1001","Fcrls",0.417792385238595,-0.019044156236239,0.0843846100819531,0.484082009583174,0.10405626355765,0.700548870472254,"ns","ns","Ind","Th0"
"1002","Fes",0.148863497010467,0.211426472238399,0.0542619350242163,0.187851985744375,0.069713407309169,0.420065519142669,"ns","ns","Ind","Th0"
"1003","Ffar2",-0.000962555341330213,0.468045468761368,0.987114318598176,0.187390692695991,0.989695009627191,0.420065519142669,"ns","ns","Ind","Th0"
"1004","Fgf2",0.489848268618938,0.323212953633538,0.104259434802348,0.0259829412942935,0.125143953823789,0.133361536810278,"ns","ns","Ind","Th0"
"1005","Fgl2",0.524481917417358,-0.382541341775207,0.000577983796272874,0.578430769741564,0.00182433568617817,0.759327896630757,"sig","ns","Th1like","Th0"
"1006","Fhit",0.816201749197331,-0.120241309908516,0.00944111642215402,0.12637437827368,0.0162361800354084,0.327463338297002,"sig","ns","Th1like","Th0"
"1007","Fhl2",1.01094182203447,-0.227821225883611,0.0113110205608485,0.513480415805473,0.0189422549567048,0.719002515695921,"sig","ns","Th1like","Th0"
"1008","Flot2.1",0.70609930725519,0.192666699040955,0.00781003963268587,0.18569392487144,0.0138025354798849,0.418903648165866,"sig","ns","Th1like","Th0"
"1009","Flot2.2",0.522319246315906,0.308757711047081,0.00820247845051029,0.0123943665550581,0.014363700848268,0.0940108904846833,"sig","ns","Th1like","Th0"
"1010","Fmnl3.1",0.687109865641077,0.455734959903231,0.000429223866550623,0.0391631455256738,0.00144392414756284,0.165616346937313,"sig","ns","Th1like","Th0"
"1011","Fmnl3.2",0.651663581522098,0.425343002092676,0.00430271300069046,0.12959920867057,0.00866189205125875,0.330408770728709,"sig","ns","Th1like","Th0"
"1012","Folr4",0.424583902412743,0.547897039226055,0.0390621995614325,0.0021214567578377,0.0521963537693706,0.0334861179941457,"ns","sig","Th2like","Th0"
"1013","Folr4.1",0.330124653151179,0.58914393370901,0.353747371448392,0.0111117279008851,0.390957109367315,0.0887780760414466,"ns","ns","Ind","Th0"
"1014","Folr4.2",0.423850706471818,0.594624140050782,0.0245666085609722,0.0010617700662384,0.0358906452690775,0.0239522835530839,"sig","sig","Superpos","Th0"
"1015","Fos",0.673079341946144,0.265713872522415,5.88201046481516e-05,0.0271980643890435,0.000402812680938681,0.135498249297482,"sig","ns","Th1like","Th0"
"1016","Foxp1",-0.0480146821954844,0.59816487420685,0.895585821751522,0.0363269106346682,0.908616832385473,0.160130692280405,"ns","ns","Ind","Th0"
"1017","Foxq1",0.375384251192646,0.103458302470842,0.191899939832577,0.164560908844218,0.220340200376627,0.389562398405911,"ns","ns","Ind","Th0"
"1018","Fscn1",0.223411990382254,0.67215825476421,0.0117875791618467,0.00343283346839129,0.0194850715886561,0.0435096210503374,"sig","sig","Superpos","Th0"
"1019","Furin",-0.0329955540679191,0.584122932361661,0.685163241804644,0.000647665463557432,0.716944347154382,0.0173217003133205,"ns","sig","Th2like","Th0"
"1020","Furin.2",0.0315211095957124,0.647578471426856,0.676988067962387,0.000150465683539836,0.710328109613065,0.00678865760441495,"ns","sig","Th2like","Th0"
"1021","Fut4",0.887970783358446,0.369964096792379,0.0109536954160821,0.0289095491903694,0.018505472211751,0.136895150132038,"sig","ns","Th1like","Th0"
"1022","Fut7",1.46191596826404,-0.135813010329616,0.0242816126437842,0.873499447711728,0.035541978812562,0.939831308791244,"sig","ns","Th1like","Th0"
"1023","Galnt11",1.01768801990093,-0.0847960583144505,0.00516076037089182,0.744637511434052,0.0099705370389774,0.86144339558057,"sig","ns","Th1like","Th0"
"1024","Gas2l3",-0.0246737261038841,0.701999639538247,0.905527715856973,0.00360854822570843,0.915072145009616,0.0435096210503374,"ns","sig","Th2like","Th0"
"1025","Gata3",0.577195214745551,0.117536104927666,0.0151913349970327,0.478024513504206,0.0238277176742824,0.699703820339172,"sig","ns","Th1like","Th0"
"1026","Gbp1",0.784351647927324,-0.260496476841646,0.0257141739260296,0.438806302309279,0.0372127762288013,0.667994184084356,"sig","ns","Th1like","Th0"
"1027","Gbp3.1",0.671118856191228,-0.1046711127303,0.00602734142448528,0.338914195814361,0.0113031072679223,0.588539991417492,"sig","ns","Th1like","Th0"
"1028","Gbp5",0.810951736951099,-0.335437695251438,0.00122907738364405,0.371835810541902,0.00320647058930267,0.617311832652898,"sig","ns","Th1like","Th0"
"1029","Gbp5.1",0.78275316667223,-0.822902505089721,0.000242586898083901,0.0323808595160248,0.00093032075415176,0.149160539497062,"sig","ns","Th1like","Th0"
"1030","Gbp6",1.05936292040528,-0.228407425720675,0.00745968237350042,0.339925966359777,0.0132751192122386,0.588539991417492,"sig","ns","Th1like","Th0"
"1031","Gbp6.1",0.9624713316403,-0.326742686899983,0.0038957526801812,0.103684424205028,0.00797295418662787,0.288542889027881,"sig","ns","Th1like","Th0"
"1032","Gemin6",1.06375828110022,-0.083064383943792,0.0016048914918975,0.693888078558941,0.00385878299149023,0.835497890509745,"sig","ns","Th1like","Th0"
"1033","Gemin6.2",0.926969323766492,0.0505872680918594,0.000494423025842341,0.741501180663454,0.00160009477139694,0.860244132997437,"sig","ns","Th1like","Th0"
"1034","Ggt7",0.519765093007865,0.28456634540904,0.365109336419913,0.339363119352697,0.400627841250462,0.588539991417492,"ns","ns","Ind","Th0"
"1035","Gldc",1.31353112769729,-0.0481693858740067,0.000375781383573126,0.958912687101649,0.00130418244887144,0.98015739262935,"sig","ns","Th1like","Th0"
"1036","Glipr2.1",0.601777513260838,0.153092410157881,0.0120475850510101,0.475811952079811,0.0197354280218543,0.699703820339172,"sig","ns","Th1like","Th0"
"1037","Glipr2.2",0.777392395847277,0.0208652778605349,0.00260038254049224,0.907571544417207,0.00569721910423659,0.957948887542517,"sig","ns","Th1like","Th0"
"1038","Gm885",0.976088881211898,0.0500857876341175,0.00735320204870661,0.737540586445784,0.0131529067607613,0.858412184831436,"sig","ns","Th1like","Th0"
"1039","Gm885.1",1.22289277773445,0.026631042532755,0.000166246540820146,0.80009012135875,0.000714752329452832,0.893379134574603,"sig","ns","Th1like","Th0"
"1040","Gnaq",0.485345855783119,0.363763165458436,0.0185413956154942,0.302150986786444,0.0281608919546219,0.554425375275604,"sig","ns","Th1like","Th0"
"1041","Gnaq.2",0.458721424368818,0.437161900884884,0.00749358382069498,0.0891302818177935,0.0133045805335024,0.266003603713026,"sig","ns","Th1like","Th0"
"1042","Gnaz",1.21477661706823,-0.319903267517002,0.0529928770608531,0.175288823995515,0.0681972092377086,0.402534514983713,"ns","ns","Ind","Th0"
"1043","Gnpda1",0.64721683119877,0.0480683675377248,0.0297931874836955,0.67963411834336,0.0416995890510848,0.828743034609471,"sig","ns","Th1like","Th0"
"1044","Gnpda1.1",0.737582773986065,0.0369826187841857,1.86978354660836e-05,0.387710036742827,0.000227638727023589,0.625421020693117,"sig","ns","Th1like","Th0"
"1045","Gpr114",0.958783650829,0.0146783241249748,5.10408794942159e-06,0.953384278759887,0.000104230088735796,0.976296050479083,"sig","ns","Th1like","Th0"
"1046","Gpr65",0.38360966639389,0.193148230709903,0.110158936899585,0.0884515249705153,0.131402651013968,0.26500906114213,"ns","ns","Ind","Th0"
"1047","Gpr83",0.445894161055128,0.587739010773515,0.0303777388056709,0.0187509137769217,0.0422096479419376,0.113243707613378,"sig","ns","Th1like","Th0"
"1048","Gpsm2.1",0.378175116770797,0.714828244254566,0.198426200946748,0.0727969304737294,0.22749311827527,0.244029463701944,"ns","ns","Ind","Th0"
"1049","Gramd3.1",0.714466861709412,0.29564872540561,0.00691481214806963,0.017741707802945,0.0125977694004024,0.109741047458539,"sig","ns","Th1like","Th0"
"1050","Gsdmdc1.1",0.682215237459363,0.263239265611325,0.0256576898553258,0.290354157240549,0.0372012251777597,0.543174728301222,"sig","ns","Th1like","Th0"
"1051","Gsdmdc1.2",1.0236737766247,0.0627182228539104,0.000105281521922843,0.579725569274956,0.000556902946998763,0.759327896630757,"sig","ns","Th1like","Th0"
"1052","Gspt2",1.1065097840657,-0.038938010733704,0.0208623811335537,0.925392672910609,0.0311312185397581,0.964369809948963,"sig","ns","Th1like","Th0"
"1053","Gstk1.1",0.441505725832355,0.354902982336576,0.0436012256240877,0.0151676617925656,0.0575596214348972,0.102952182255733,"ns","ns","Ind","Th0"
"1054","Gstt3",0.188348378696676,0.811817873276608,0.520755602005277,0.0130926716492589,0.557848528963753,0.0956725326189115,"ns","ns","Ind","Th0"
"1055","Gvin1",1.36549730428768,0.124459832319748,0.00017554306562784,0.384809342111258,0.000727792061278666,0.622936905695279,"sig","ns","Th1like","Th0"
"1056","Gypc",0.783796688227351,0.157299195238769,0.000197679699366471,0.118289013455428,0.000798001733758333,0.311746880457734,"sig","ns","Th1like","Th0"
