"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"934","Ccdc28b",0.105417277425787,0.797462947278936,0.774878147882339,0.0069895177417343,0.800707419478417,0.0632983292116612,"ns","ns","Ind","Th0"
"935","Ccdc28b.1",0.511948175930082,0.59181349905509,0.205751529013533,0.0205336254605372,0.237587009147432,0.117376930494866,"ns","ns","Ind","Th0"
"936","Ccl3",0.829959346099208,0.136701327928565,2.01693521094361e-07,0.121959886918992,5.756178745153e-05,0.31405645002143,"sig","ns","Th1like","Th0"
"937","Ccl4.1",0.86108451261942,0.155486537054516,1.76622352289074e-06,0.12810411973006,8.37946909141624e-05,0.32616264428366,"sig","ns","Th1like","Th0"
"938","Ccl5",0.79198654730542,0.257367296753526,0.00423718492899727,0.460969864050663,0.00873445282038823,0.689316716929192,"sig","ns","Th1like","Th0"
"939","Ccr5",0.0480531119388401,0.155701590275633,0.0864067874071447,0.315350043313241,0.108142656289066,0.564826966467716,"ns","ns","Ind","Th0"
"940","Ccr5.1",0.0709321415137004,-0.132718847672425,0.0723252727350576,0.599639988461737,0.0922376104817348,0.776618387113337,"ns","ns","Ind","Th0"
"941","Ccr5.2",0.186593853338792,0.621291022953328,0.00144825046287803,0.00349226183325771,0.00371748367222832,0.0430324467417095,"sig","sig","Superpos","Th0"
"942","Ccrl2",0.994011411678858,0.227957042132426,0.000153926747465847,0.612929491651028,0.000712617712996611,0.785407265931206,"sig","ns","Th1like","Th0"
"943","Cd164",0.747419780809279,0.0317316618676198,0.0254522654830728,0.82474371621331,0.0378496789287024,0.909361744552569,"sig","ns","Th1like","Th0"
"944","Cd1d1",0.787680060216206,0.123021183103876,0.000600897612981793,0.403739724072732,0.00192191855580685,0.635574643755121,"sig","ns","Th1like","Th0"
"945","Cd27",0.705704401601806,0.168534895760722,5.32805796308051e-05,0.0423009549580487,0.000413917266480858,0.17219479644539,"sig","ns","Th1like","Th0"
"946","Cd27.1",0.781123545864677,0.151840893882716,0.000940045903585274,0.212556193166681,0.0026399895410792,0.440412060905771,"sig","ns","Th1like","Th0"
"947","Cd27.2",0.847868574292563,0.0419748956927069,5.61346856733195e-05,0.61588398351671,0.00041581940242102,0.786691744396939,"sig","ns","Th1like","Th0"
"948","Cd44.5",0.449734950400874,0.369827916726954,0.062038369095896,0.189038833387077,0.0803905554522382,0.417931967819182,"ns","ns","Ind","Th0"
"949","Cd6.1",0.469962086658134,0.359576032966869,0.172303674779888,0.0909489460668005,0.201957202301596,0.263686512697271,"ns","ns","Ind","Th0"
"950","Cd70",0.998222949006376,0.576456122464394,0.00065308001933009,0.174407000190911,0.00203236484779943,0.399609791065746,"sig","ns","Th1like","Th0"
"951","Cd74",0.377249738825465,0.737898147704629,0.0962598459872601,0.0422059232067464,0.11827048150264,0.17219479644539,"ns","ns","Ind","Th0"
"952","Cd74.2",0.426354931513369,0.654904041663007,0.0612695421663053,0.0493542131989148,0.0795221432947537,0.187639131312855,"ns","ns","Ind","Th0"
"953","Cd79b",0.516808122397945,0.715009020956054,0.0801920999917995,0.0649749926491757,0.101308515036662,0.227694974240155,"ns","ns","Ind","Th0"
"954","Cd79b.1",0.56779534150729,0.462296334099936,0.0684651379138203,0.206648715611407,0.0878708617174191,0.434879542513823,"ns","ns","Ind","Th0"
"955","Cd80",1.07144743133842,0.0834125621856215,3.19384535243887e-05,0.727120858837133,0.000308732001088408,0.849361466989463,"sig","ns","Th1like","Th0"
"956","Cd86",1.53067911316908,-0.285246082129158,0.000254611519113176,0.0676461898400387,0.000991385915001062,0.23152983356009,"sig","ns","Th1like","Th0"
"957","Cd86.1",1.33829063862281,-0.39813590614314,0.000171679114948133,0.0243822601296203,0.000752029166566278,0.132021018537209,"sig","ns","Th1like","Th0"
"958","Cd86.2",1.71464847534681,-0.321103672649402,4.82206477560448e-05,0.0205336813893004,0.000400678784447135,0.117376930494866,"sig","ns","Th1like","Th0"
"959","Cdc42se1.1",0.861614698347776,0.0934644051195073,0.00741956158314027,0.614514235203794,0.0135604685623834,0.786188053292473,"sig","ns","Th1like","Th0"
"960","Cdk6",0.378515201888828,0.539729850860492,0.0472841751064309,0.00584819183136851,0.0626826400259594,0.0589205327010377,"ns","ns","Ind","Th0"
"961","Cenpf",0.31732916373843,0.661851268299517,0.259957667045232,0.0289139691282792,0.29386518883374,0.137897391227178,"ns","ns","Ind","Th0"
"962","Cep72",0.534588541711121,0.430738747220095,0.0862625333560374,0.0543191183389323,0.108130018483618,0.199914198087577,"ns","ns","Ind","Th0"
"963","Cercam",0.2801566772967,0.334965048626742,0.0294272780468456,0.00270202470057435,0.0422787631118673,0.038889855511838,"sig","sig","Superpos","Th0"
"964","Cetn4.1",0.674327088171707,0.202609910241724,0.000111826833414703,0.0714364240575366,0.000607742150485337,0.239826389840064,"sig","ns","Th1like","Th0"
"965","Ch25h",0.207799278007223,0.72577036693071,0.00981478350469034,0.0707365990529683,0.017122760832858,0.239553356456691,"sig","ns","Th1like","Th0"
"966","Chkb",1.36446342619846,-0.550696771694558,0.0121305395952519,0.226589979297705,0.0202126641428264,0.456765194697493,"sig","ns","Th1like","Th0"
"967","Chkb.1",0.92398363065062,0.0885121389417132,0.0138810126685117,0.745850120203002,0.0227863466615487,0.86002174089216,"sig","ns","Th1like","Th0"
"968","Ckmt1",0.0724359189636466,0.585828207716586,0.74812164580933,0.0272559716444,0.7750463322909,0.136273169096937,"ns","ns","Ind","Th0"
"969","Clcnkb",0.342269056776683,0.257636296419495,0.229315276710646,0.0933099833396823,0.262243578615665,0.267242302539241,"ns","ns","Ind","Th0"
"970","Clec2e",0.84447562634584,0.00756838453083384,0.000454698956249494,0.93869421565079,0.00155291253702158,0.972477555031538,"sig","ns","Th1like","Th0"
"971","Clpx",0.673825993382203,-0.0494346990611753,0.0178514001209569,0.686708249306069,0.027938307762119,0.831061334745783,"sig","ns","Th1like","Th0"
"972","Cox17",1.16140659125812,-0.425270467913261,0.00117619734343238,0.248646706052118,0.00317061892577424,0.486430206500017,"sig","ns","Th1like","Th0"
"973","Cox4nb",0.634968668094233,0.0376673639922755,0.0466664404546245,0.844789489430481,0.0620679059512002,0.92513631587088,"ns","ns","Ind","Th0"
"974","Cox5b",0.590101395398412,0.224009001494327,0.014822076319127,0.18520032337534,0.0239410691647622,0.415748065128835,"sig","ns","Th1like","Th0"
"975","Cox7a1",0.681569975553074,0.332779005854571,0.000268841470842057,0.00148767363319921,0.00103183916904142,0.0266458877413014,"sig","sig","Superpos","Th0"
"976","Cpne6",0.659058171034426,0.0630673415880089,0.24380215665147,0.506953269002006,0.27754878285464,0.715878783332994,"ns","ns","Ind","Th0"
"977","Crabp2",0.285245748439304,0.406845828230742,0.0745802214717318,0.00608413478970451,0.0949631256022367,0.0590820800060462,"ns","ns","Ind","Th0"
"978","Cryz",0.664571040416527,0.311843276237242,0.000636944849814504,0.012351129290601,0.00200930623147609,0.0950631390190497,"sig","ns","Th1like","Th0"
"979","Cryz.1",0.20687541394739,0.545662359176225,0.582162715610382,0.0442035771150308,0.621740477400434,0.176376649280766,"ns","ns","Ind","Th0"
"980","Csnk1g2.2",1.11145954323204,-0.181153594195116,0.0055156526480886,0.593572145727572,0.0107130639234276,0.770401206854143,"sig","ns","Th1like","Th0"
"981","Csprs",1.15163405655396,0.068495419938734,2.77650193392218e-06,0.679158290845315,8.95144223496511e-05,0.827469938647656,"sig","ns","Th1like","Th0"
"982","Ctso",0.702989959303023,0.160816041904224,0.00794526336497856,0.400568242979783,0.0142943800718141,0.633687307780194,"sig","ns","Th1like","Th0"
"983","Ctsw",0.32657192931236,0.730742022134978,0.000147195208682325,5.63932828923683e-07,0.000701756878322891,0.000262156142526691,"sig","sig","Superpos","Th0"
"984","Cuedc1",0.865770838026175,0.244998667062859,0.000131394449678373,0.0018763301223428,0.000645755649029077,0.0296533740903588,"sig","sig","Superpos","Th0"
"985","Cuzd1",0.100793512211227,0.0949545075317701,0.719669447543474,0.078334478214286,0.748456225445213,0.247104916212631,"ns","ns","Ind","Th0"
"986","Cxcr3",0.413957064111167,0.7997904963739,0.0077039638471942,0.00123330554386683,0.0139536963164911,0.024936061790135,"sig","sig","Superpos","Th0"
"987","Cyp11a1",0.0781339075980199,0.153264248503073,0.817309868149254,0.0784849361667909,0.840172049569111,0.247104916212631,"ns","ns","Ind","Th0"
"988","Cyp2s1",0.404395710216172,0.389019372440916,0.00987729198968675,0.00801388289247438,0.0171945946947895,0.069453651734778,"sig","ns","Th1like","Th0"
"989","D030074E01Rik",0.915536077841373,-0.0802045331584088,0.0017528359530289,0.665456326819561,0.00421727097952625,0.818371393458273,"sig","ns","Th1like","Th0"
"990","D0H4S114",0.675504465637885,2.37526070541241,0.167480843731152,0.0192282379841375,0.197353157963901,0.115656416531454,"ns","ns","Ind","Th0"
"991","D10Bwg1379e",1.2865705958407,-0.118425038912269,0.00117369440625588,0.269675504499603,0.00317061892577424,0.515353758601847,"sig","ns","Th1like","Th0"
"992","D10Ertd610e",-0.345982455349873,0.773441635287716,0.183777104014236,0.00301055789437202,0.214052522883633,0.0411958127764309,"ns","sig","Th2like","Th0"
"993","D12Ertd553e",0.846667329476704,0.0780290537844847,0.000233890058359516,0.514644564689779,0.00094257693518885,0.717653147300972,"sig","ns","Th1like","Th0"
"994","D14Ertd668e.1",1.08567143854897,0.0214305380853596,3.41876657455839e-06,0.878712898598551,9.89641979285414e-05,0.944323461693909,"sig","ns","Th1like","Th0"
"995","D330045A20Rik",0.11208164839122,0.00498974427665525,0.744973786268255,0.818608371596333,0.772778470697829,0.907563063970625,"ns","ns","Ind","Th0"
"996","D330045A20Rik.1",0.197819573112644,0.0716372266666918,0.513920752142692,0.101386592692019,0.555254860894115,0.281784805895749,"ns","ns","Ind","Th0"
"997","D330045A20Rik.2",0.0318992791363608,0.00495278967027802,0.94349588751006,0.917484733342231,0.948201602659736,0.964613348115659,"ns","ns","Ind","Th0"
"998","Dapk2.1",0.487878883391017,0.310426604731513,0.000319358679989323,0.0658557314702387,0.00118618938281749,0.228998222362939,"sig","ns","Th1like","Th0"
"999","Dbndd2.2",1.10050281017569,-0.339806935329931,0.00135209450730268,0.0373699002209263,0.00353933123489022,0.163696410750362,"sig","ns","Th1like","Th0"
"1000","Ddc",2.21922079178914,-0.0574595792822068,0.00100146132510036,0.608319828682189,0.00279300286515879,0.780741690951982,"sig","ns","Th1like","Th0"
"1001","Ddx26b",0.808009796215615,0.191669908144257,4.5262672196335e-06,0.086379815442795,0.00010952992375626,0.25786208671649,"sig","ns","Th1like","Th0"
"1002","Ddx58",1.20670612337739,-0.0879271129257145,0.000183658033635073,0.699440272429158,0.000775017670732298,0.837665467426302,"sig","ns","Th1like","Th0"
"1003","Ddx60",1.31628723116946,-0.232267953425393,3.71222118245074e-07,0.112047083316358,5.756178745153e-05,0.299039566731737,"sig","ns","Th1like","Th0"
"1004","Dgcr6.1",0.48197157393915,0.403288362864164,0.037350789184774,0.0323457599256171,0.0509386397342265,0.150439141433136,"ns","ns","Ind","Th0"
"1005","Dhdh.1",0.252918882211234,0.208098603014536,0.113650530123237,0.11267970853988,0.137541031950944,0.299735462320605,"ns","ns","Ind","Th0"
"1006","Dhx58",0.968302625653449,0.546492579836855,9.79238772290887e-06,0.0239806836300109,0.000164430510513845,0.132021018537209,"sig","ns","Th1like","Th0"
"1007","Dhx58.1",1.0084669135196,0.290194471062742,1.14746183158655e-05,0.155099879494826,0.000181343967893874,0.372055068073898,"sig","ns","Th1like","Th0"
"1008","Dlk1.1",0.218425964705148,0.23361857280207,0.295710274533448,0.0726669916647029,0.331953316537547,0.239826389840064,"ns","ns","Ind","Th0"
"1009","Dmwd",1.34377515997193,-0.421117414046461,0.00042058870344673,0.0398992285972961,0.00147388910860028,0.166860712290852,"sig","ns","Th1like","Th0"
"1010","Dmwd.1",1.10497210538401,-0.255028275777124,0.00403965802529998,0.2296678159747,0.00837008835062155,0.457886309584275,"sig","ns","Th1like","Th0"
"1011","Dnalc1",1.10088602293281,-0.176398872983503,2.38322395365245e-07,0.00118796727303164,5.756178745153e-05,0.024936061790135,"sig","sig","Superpos","Th0"
"1012","Dnalc1.1",0.962481651757961,-0.109757150928137,0.000374329502344637,0.213159745504214,0.0013521419426783,0.440530140708709,"sig","ns","Th1like","Th0"
"1013","Dph3.2",0.534517652159608,0.434298259848221,0.0807849711080654,0.115328905398421,0.101897788283413,0.30577334786555,"ns","ns","Ind","Th0"
"1014","Dtx3l",1.03598502687769,0.0828043822210426,0.000417430907389512,0.76513681595247,0.00146921096661985,0.871045584262275,"sig","ns","Th1like","Th0"
"1015","Dus4l",0.586972565267611,0.21595606790392,0.0273972337010448,0.201719772819041,0.0398740702455564,0.429895500379949,"sig","ns","Th1like","Th0"
"1016","Dusp14",1.12143795620796,0.230488752757986,0.00439456324418947,0.571714751489107,0.00898989333709825,0.756417553497941,"sig","ns","Th1like","Th0"
"1017","Dusp7",0.747646701667215,0.213791044258364,0.0303122931371046,0.365547239577667,0.0430306809795619,0.60748675278268,"sig","ns","Th1like","Th0"
"1018","Dyrk1b.2",0.487016446361146,0.319514460061017,0.0167415270963081,0.0320889045929103,0.0265623441724888,0.150439141433136,"sig","ns","Th1like","Th0"
"1019","Ecm1",0.794841293391621,0.0744032839947671,0.00444871552727013,0.280790348039206,0.00905470887621143,0.526750202834577,"sig","ns","Th1like","Th0"
"1020","Ecm1.1",0.955760783239277,0.0415170961399728,0.000158454583963268,0.667084374072066,0.000717496599294348,0.818371393458273,"sig","ns","Th1like","Th0"
"1021","Edem2.2",0.767533857537204,0.0755896943925108,0.0819580573175842,0.79737193115217,0.103215928434333,0.893295245271389,"ns","ns","Ind","Th0"
"1022","Edem2.3",1.30982294677121,-0.287220455989393,5.42578310546252e-05,0.0480198113616331,0.000413917266480858,0.185186449557303,"sig","ns","Th1like","Th0"
"1023","Edn1",0.355654692371745,-0.0585057577156511,0.636406544744245,0.501494363976338,0.672278709188792,0.713759657271864,"ns","ns","Ind","Th0"
"1024","Efna5",1.21318697855753,0.0634587659530334,0.00370719557594182,0.477687746861702,0.00786315693212923,0.69925182919127,"sig","ns","Th1like","Th0"
"1025","EG240327",1.01921579197693,1.33835458181892,1.38320280325923e-05,0.0492856963015124,0.000197924333232465,0.187639131312855,"sig","ns","Th1like","Th0"
"1026","EG330305",-0.1638335709997,0.29378269813754,0.613107243229034,0.0613997469925916,0.651931976309501,0.218009674343739,"ns","ns","Ind","Th0"
"1027","EG433923",1.28004057374805,-0.321740151315819,0.001042687879848,0.335233275811084,0.00287810421629277,0.583581037373075,"sig","ns","Th1like","Th0"
"1028","EG630499",1.35110173236353,-0.205855898194753,0.000117733503712216,0.222320248879847,0.000616040112243535,0.454797260398875,"sig","ns","Th1like","Th0"
"1029","EG630499.1",1.09832905241629,0.15054767749509,0.000126724668756872,0.40890348920697,0.00063793432758602,0.641198856616377,"sig","ns","Th1like","Th0"
"1030","Ehd3",1.1502981985079,-0.164474451580328,0.000183292164541294,0.226581162324234,0.000775017670732298,0.456765194697493,"sig","ns","Th1like","Th0"
"1031","Eif2ak2",1.00997830029839,0.115163914143562,0.000667109644178047,0.798622409251862,0.00206803989695195,0.893295245271389,"sig","ns","Th1like","Th0"
"1032","Eif4enif1",0.790892645222274,0.00789622975919468,0.0265126734059038,0.97935023918653,0.0389238884611265,0.98856326488987,"sig","ns","Th1like","Th0"
"1033","Eif4enif1.1",0.710593582443276,-0.0123077847594292,0.00967837693659262,0.961648919057674,0.0169581995888992,0.980545614002856,"sig","ns","Th1like","Th0"
"1034","Elmo2.2",0.495935768939714,0.0525178525000034,0.418696814988687,0.89769040861384,0.459142357661064,0.950773284287457,"ns","ns","Ind","Th0"
"1035","Emr1",0.837110563785945,0.0396241353176387,0.000100347110298084,0.122702863276265,0.000567102223194888,0.314963400639075,"sig","ns","Th1like","Th0"
"1036","Endod1",1.09865880421782,-0.691625190274169,0.00138816081154779,0.0251912380992493,0.00359761290709813,0.132776992525101,"sig","ns","Th1like","Th0"
"1037","Enox2",0.75453276190877,0.27063235018727,0.0264214897781503,0.469284361912986,0.038911668670927,0.697865674726691,"sig","ns","Th1like","Th0"
"1038","Enpp4",0.423003421052353,0.124336239169868,0.0634482112447385,0.289736107496348,0.0820854867789073,0.53922914916102,"ns","ns","Ind","Th0"
"1039","Entpd4.1",0.605753009737208,0.0944918105045755,0.0454566613055306,0.550264387440618,0.0609618452782989,0.74550775713428,"ns","ns","Ind","Th0"
"1040","Eomes",0.688934692338913,0.439520395372549,5.84076116094899e-05,0.0182498432718783,0.000423294681664377,0.111434649069196,"sig","ns","Th1like","Th0"
"1041","Epm2aip1.3",0.558811260009116,0.133571500966206,0.0924730392550396,0.542557642351099,0.11502047783883,0.739934788045661,"ns","ns","Ind","Th0"
"1042","Eps8",0.199675367909204,0.0960543862437549,0.165672932776029,0.507988492866194,0.19550861466688,0.715878783332994,"ns","ns","Ind","Th0"
"1043","Epsti1",1.16636101454136,-0.111735820184049,5.47780322442184e-05,0.572804746722758,0.000413917266480858,0.756417553497941,"sig","ns","Th1like","Th0"
"1044","Epsti1.2",0.842744294228021,0.400919691592144,0.00563392694931156,0.341711576196911,0.0108895566454319,0.585999000882362,"sig","ns","Th1like","Th0"
"1045","Ets1.1",0.915606399700627,0.0676452676633269,3.08345851474445e-05,0.63394838446582,0.000305645855312377,0.799816661545836,"sig","ns","Th1like","Th0"
"1046","Etv6",0.368546979019714,0.346106526423038,0.00378585330976256,0.0588213062399977,0.00799881967967759,0.210710990353058,"sig","ns","Th1like","Th0"
"1047","Evi2a.1",0.709023788858562,0.353941658363764,0.0296977033311341,0.301298908855792,0.0425198377587354,0.550673289201289,"sig","ns","Th1like","Th0"
"1048","Exosc8",-0.00842729250035814,0.647172026391523,0.985685285849153,0.0548353467865367,0.989367796257058,0.200896770499766,"ns","ns","Ind","Th0"
"1049","Fancl.1",0.566988681365539,0.667534032843732,0.146835713426391,0.234538006198178,0.176641171674136,0.463327531852283,"ns","ns","Ind","Th0"
