"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"1084","Enox2",0.75453276190877,0.27063235018727,0.0264214897781503,0.469284361912986,0.0400171887932074,0.702256491759468,"sig","ns","Th1like","Th0"
"1085","Enpp4",0.423003421052353,0.124336239169868,0.0634482112447385,0.289736107496348,0.083505392264202,0.540238597874561,"ns","ns","Ind","Th0"
"1086","Entpd4.1",0.605753009737208,0.0944918105045755,0.0454566613055306,0.550264387440618,0.0621610604194329,0.750144487919228,"ns","ns","Ind","Th0"
"1087","Eomes",0.688934692338913,0.439520395372549,5.84076116094899e-05,0.0182498432718783,0.000441675964366924,0.11368976438259,"sig","ns","Th1like","Th0"
"1088","Epm2aip1.3",0.558811260009116,0.133571500966206,0.0924730392550396,0.542557642351099,0.117123231948025,0.744357222214151,"ns","ns","Ind","Th0"
"1089","Eps8",0.199675367909204,0.0960543862437549,0.165672932776029,0.507988492866194,0.198477117470998,0.719299948366844,"ns","ns","Ind","Th0"
"1090","Epsti1",1.16636101454136,-0.111735820184049,5.47780322442184e-05,0.572804746722758,0.000431891341328042,0.761876743518568,"sig","ns","Th1like","Th0"
"1091","Epsti1.2",0.842744294228021,0.400919691592144,0.00563392694931156,0.341711576196911,0.0113352453693087,0.588892286027873,"sig","ns","Th1like","Th0"
"1092","Ets1.1",0.915606399700627,0.0676452676633269,3.08345851474445e-05,0.63394838446582,0.000318918318012046,0.805553278841601,"sig","ns","Th1like","Th0"
"1093","Etv6",0.368546979019714,0.346106526423038,0.00378585330976256,0.0588213062399977,0.00832442816662527,0.214150296743888,"sig","ns","Th1like","Th0"
"1094","Evi2a.1",0.709023788858562,0.353941658363764,0.0296977033311341,0.301298908855792,0.0435919528958624,0.55205312058327,"sig","ns","Th1like","Th0"
"1095","Exosc8",-0.00842729250035814,0.647172026391523,0.985685285849153,0.0548353467865367,0.990395848744489,0.204055427643705,"ns","ns","Ind","Th0"
"1096","Fancl.1",0.566988681365539,0.667534032843732,0.146835713426391,0.234538006198178,0.179229078362257,0.466303695538222,"ns","ns","Ind","Th0"
"1097","Fars2",1.1890716738644,-0.115620576491682,6.66621711112253e-05,0.20926375725186,0.000483956757350387,0.442047033203975,"sig","ns","Th1like","Th0"
"1098","Fastkd1",0.80930924735889,0.101821415191423,0.147582919873824,0.809674807895887,0.179619733160472,0.903098824191566,"ns","ns","Ind","Th0"
"1099","Fbxl12.1",1.27883049764235,-0.251986082047603,3.79477493358916e-05,0.0734951839832453,0.000349938047220377,0.244306125414661,"sig","ns","Th1like","Th0"
"1100","Fbxl12.2",1.17545735941963,-0.126933406080997,0.000263969992236623,0.427817682818615,0.00106730174745673,0.660309840848375,"sig","ns","Th1like","Th0"
"1101","Fcer2a",0.864835324863437,0.00534640336694412,0.00034945200514376,0.970591686969241,0.00133062682539811,0.985295233278186,"sig","ns","Th1like","Th0"
"1102","Fcrls",0.417792385238595,-0.019044156236239,0.0843846100819531,0.484082009583174,0.10801743847629,0.705053792067363,"ns","ns","Ind","Th0"
"1103","Fes",0.148863497010467,0.211426472238399,0.0542619350242163,0.187851985744375,0.0724353767545491,0.42016893619952,"ns","ns","Ind","Th0"
"1104","Ffar2",-0.000962555341330213,0.468045468761368,0.987114318598176,0.187390692695991,0.990648140741129,0.42016893619952,"ns","ns","Ind","Th0"
"1105","Fgf2",0.489848268618938,0.323212953633538,0.104259434802348,0.0259829412942935,0.129515782376329,0.137088965682991,"ns","ns","Ind","Th0"
"1106","Fgl2",0.524481917417358,-0.382541341775207,0.000577983796272874,0.578430769741564,0.0019521460749618,0.765704045245434,"sig","ns","Th1like","Th0"
"1107","Fhit",0.816201749197331,-0.120241309908516,0.00944111642215402,0.12637437827368,0.0170752234645839,0.325017896416406,"sig","ns","Th1like","Th0"
"1108","Fhl2",1.01094182203447,-0.227821225883611,0.0113110205608485,0.513480415805473,0.0199424911775128,0.72136013150684,"sig","ns","Th1like","Th0"
"1109","Flot2.1",0.70609930725519,0.192666699040955,0.00781003963268587,0.18569392487144,0.014628604300866,0.419808039830325,"sig","ns","Th1like","Th0"
"1110","Flot2.2",0.522319246315906,0.308757711047081,0.00820247845051029,0.0123943665550581,0.01519445897991,0.0964611581828056,"sig","ns","Th1like","Th0"
"1111","Fmnl3.1",0.687109865641077,0.455734959903231,0.000429223866550623,0.0391631455256738,0.00155593651624601,0.171455156460441,"sig","ns","Th1like","Th0"
"1112","Fmnl3.2",0.651663581522098,0.425343002092676,0.00430271300069046,0.12959920867057,0.00920758685389485,0.328458579943121,"sig","ns","Th1like","Th0"
"1113","Folr4",0.424583902412743,0.547897039226055,0.0390621995614325,0.0021214567578377,0.0544797841312848,0.0333171431846238,"ns","sig","Th2like","Th0"
"1114","Folr4.1",0.330124653151179,0.58914393370901,0.353747371448392,0.0111117279008851,0.396140531808386,0.0907277977149939,"ns","ns","Ind","Th0"
"1115","Folr4.2",0.423850706471818,0.594624140050782,0.0245666085609722,0.0010617700662384,0.037770599268332,0.0252484909747647,"sig","sig","Superpos","Th0"
"1116","Fos",0.673079341946144,0.265713872522415,5.88201046481516e-05,0.0271980643890435,0.000441675964366924,0.139621026333488,"sig","ns","Th1like","Th0"
"1117","Foxp1",-0.0480146821954844,0.59816487420685,0.895585821751522,0.0363269106346682,0.909656906727357,0.165140172128411,"ns","ns","Ind","Th0"
"1118","Foxp3",1.53667273775998,-0.524862210043582,0.00161083647915157,0.0661992379783683,0.00414285467573844,0.232943762091246,"sig","ns","Th1like","Th0"
"1119","Foxq1",0.375384251192646,0.103458302470842,0.191899939832577,0.164560908844218,0.225087656065826,0.389847110811232,"ns","ns","Ind","Th0"
"1120","Fscn1",0.223411990382254,0.67215825476421,0.0117875791618467,0.00343283346839129,0.0205245425985778,0.043618212766127,"sig","sig","Superpos","Th0"
"1121","Furin",-0.0329955540679191,0.584122932361661,0.685163241804644,0.000647665463557432,0.721179332112272,0.0183597978679519,"ns","sig","Th2like","Th0"
"1122","Furin.2",0.0315211095957124,0.647578471426856,0.676988067962387,0.000150465683539836,0.714362566068215,0.00703009110316678,"ns","sig","Th2like","Th0"
"1123","Fut4",0.887970783358446,0.369964096792379,0.0109536954160821,0.0289095491903694,0.0194758093973045,0.141375860679551,"sig","ns","Th1like","Th0"
"1124","Fut7",1.46191596826404,-0.135813010329616,0.0242816126437842,0.873499447711728,0.0374007989623123,0.943197438605005,"sig","ns","Th1like","Th0"
"1125","Galnt11",1.01768801990093,-0.0847960583144505,0.00516076037089182,0.744637511434052,0.0106117346501712,0.868571632615864,"sig","ns","Th1like","Th0"
"1126","Gart.1",0.804387388596331,0.00445317808356581,0.00903364694232192,0.982845688271334,0.0164088489816258,0.989542113810823,"sig","ns","Th1like","Th0"
"1127","Gas2l3",-0.0246737261038841,0.701999639538247,0.905527715856973,0.00360854822570843,0.916424559609765,0.043618212766127,"ns","sig","Th2like","Th0"
"1128","Gata3",0.577195214745551,0.117536104927666,0.0151913349970327,0.478024513504206,0.0251494345128041,0.704060623217228,"sig","ns","Th1like","Th0"
"1129","Gbp1",0.784351647927324,-0.260496476841646,0.0257141739260296,0.438806302309279,0.039106004108121,0.669965209262125,"sig","ns","Th1like","Th0"
"1130","Gbp3.1",0.671118856191228,-0.1046711127303,0.00602734142448528,0.338914195814361,0.0120403661234967,0.588225797754264,"sig","ns","Th1like","Th0"
"1131","Gbp5",0.810951736951099,-0.335437695251438,0.00122907738364405,0.371835810541902,0.00343406670978288,0.618011693015296,"sig","ns","Th1like","Th0"
"1132","Gbp5.1",0.78275316667223,-0.822902505089721,0.000242586898083901,0.0323808595160248,0.00100500286349045,0.154311318518432,"sig","ns","Th1like","Th0"
"1133","Gbp6",1.05936292040528,-0.228407425720675,0.00745968237350042,0.339925966359777,0.014097961519357,0.588225797754264,"sig","ns","Th1like","Th0"
"1134","Gbp6.1",0.9624713316403,-0.326742686899983,0.0038957526801812,0.103684424205028,0.00847110769705037,0.287241050356805,"sig","ns","Th1like","Th0"
"1135","Gemin6",1.06375828110022,-0.083064383943792,0.0016048914918975,0.693888078558941,0.00414022621069263,0.840864371856008,"sig","ns","Th1like","Th0"
"1136","Gemin6.2",0.926969323766492,0.0505872680918594,0.000494423025842341,0.741501180663454,0.0017249917308732,0.86725706050496,"sig","ns","Th1like","Th0"
"1137","Ggt7",0.519765093007865,0.28456634540904,0.365109336419913,0.339363119352697,0.406159989324268,0.588225797754264,"ns","ns","Ind","Th0"
"1138","Gldc",1.31353112769729,-0.0481693858740067,0.000375781383573126,0.958912687101649,0.0014108577838616,0.980959980974109,"sig","ns","Th1like","Th0"
"1139","Glipr2.1",0.601777513260838,0.153092410157881,0.0120475850510101,0.475811952079811,0.0207969765619509,0.704060623217228,"sig","ns","Th1like","Th0"
"1140","Glipr2.2",0.777392395847277,0.0208652778605349,0.00260038254049224,0.907571544417207,0.00604037699957512,0.96173822489681,"sig","ns","Th1like","Th0"
"1141","Gm50",1.0897107374678,-0.158373095418633,0.201834914755885,0.768411596976085,0.235427410970457,0.878804352134524,"ns","ns","Ind","Th0"
"1142","Gm885",0.976088881211898,0.0500857876341175,0.00735320204870661,0.737540586445784,0.0139661254670164,0.865092933334595,"sig","ns","Th1like","Th0"
"1143","Gm885.1",1.22289277773445,0.026631042532755,0.000166246540820146,0.80009012135875,0.000770793163914637,0.896093313992061,"sig","ns","Th1like","Th0"
"1144","Gnaq",0.485345855783119,0.363763165458436,0.0185413956154942,0.302150986786444,0.0296450831038605,0.552410825842173,"sig","ns","Th1like","Th0"
"1145","Gnaq.2",0.458721424368818,0.437161900884884,0.00749358382069498,0.0891302818177935,0.0141302780116692,0.265810521307675,"sig","ns","Th1like","Th0"
"1146","Gnaz",1.21477661706823,-0.319903267517002,0.0529928770608531,0.175288823995515,0.0708537513643521,0.403884660219803,"ns","ns","Ind","Th0"
"1147","Gng2",0.701172513812261,0.273481026317425,0.0348500192199274,0.259233457186777,0.0493415255285504,0.508194259892959,"sig","ns","Th1like","Th0"
"1148","Gnpda1",0.64721683119877,0.0480683675377248,0.0297931874836955,0.67963411834336,0.0436516910693169,0.834412107338344,"sig","ns","Th1like","Th0"
"1149","Gnpda1.1",0.737582773986065,0.0369826187841857,1.86978354660836e-05,0.387710036742827,0.000249601263920259,0.626530669682427,"sig","ns","Th1like","Th0"
"1150","Gpld1",0.285383584785562,0.270090817842934,0.287680156198689,0.181690113870724,0.326063357632207,0.414797349488211,"ns","ns","Ind","Th0"
"1151","Gpr114",0.958783650829,0.0146783241249748,5.10408794942159e-06,0.953384278759887,0.000114286185954112,0.976609230739421,"sig","ns","Th1like","Th0"
"1152","Gpr65",0.38360966639389,0.193148230709903,0.110158936899585,0.0884515249705153,0.136040625451617,0.264725026691115,"ns","ns","Ind","Th0"
"1153","Gpr83",0.445894161055128,0.587739010773515,0.0303777388056709,0.0187509137769217,0.0441237967799123,0.1159523418117,"sig","ns","Th1like","Th0"
"1154","Gpsm2.1",0.378175116770797,0.714828244254566,0.198426200946748,0.0727969304737294,0.231772826383632,0.244306125414661,"ns","ns","Ind","Th0"
"1155","Gramd3.1",0.714466861709412,0.29564872540561,0.00691481214806963,0.017741707802945,0.0133686368196013,0.112562030415546,"sig","ns","Th1like","Th0"
"1156","Gsdmdc1.1",0.682215237459363,0.263239265611325,0.0256576898553258,0.290354157240549,0.0390907919716105,0.540238597874561,"sig","ns","Th1like","Th0"
"1157","Gsdmdc1.2",1.0236737766247,0.0627182228539104,0.000105281521922843,0.579725569274956,0.000606450410528157,0.765704045245434,"sig","ns","Th1like","Th0"
"1158","Gspt2",1.1065097840657,-0.038938010733704,0.0208623811335537,0.925392672910609,0.032794883239848,0.966776693065618,"sig","ns","Th1like","Th0"
"1159","Gstk1",0.716275894239708,0.215123656463779,0.00049826096498297,0.0226768499550614,0.0017249917308732,0.130564554725651,"sig","ns","Th1like","Th0"
"1160","Gstk1.1",0.441505725832355,0.354902982336576,0.0436012256240877,0.0151676617925656,0.0600141256135151,0.105421517087171,"ns","ns","Ind","Th0"
"1161","Gstt3",0.188348378696676,0.811817873276608,0.520755602005277,0.0130926716492589,0.565103821014759,0.0984045827652327,"ns","ns","Ind","Th0"
"1162","Guca1a",0.372120673766633,0.497345414964371,0.186526723340056,0.0486434334414512,0.219397166893688,0.192061631569298,"ns","ns","Ind","Th0"
"1163","Gvin1",1.36549730428768,0.124459832319748,0.00017554306562784,0.384809342111258,0.000785275096771348,0.623814803980506,"sig","ns","Th1like","Th0"
"1164","Gypc",0.783796688227351,0.157299195238769,0.000197679699366471,0.118289013455428,0.000861391850607265,0.309017501857854,"sig","ns","Th1like","Th0"
"1165","H1f0",-0.225443496860166,0.916521891677249,0.372480636418465,0.00108079152805176,0.4138127017542,0.0252484909747647,"ns","sig","Th2like","Th0"
"1166","H1fx",-0.0459439485231848,0.831922051226552,0.931330579850012,0.00909614750085577,0.939147503182086,0.0757411885962347,"ns","ns","Ind","Th0"
"1167","H2-D1",1.16049194761701,-0.0461190413056298,5.62336412703364e-05,0.732551854858928,0.000433876076223421,0.8616449090019,"sig","ns","Th1like","Th0"
"1168","H2-D1.1",1.02596921824763,0.192524342140183,0.000325796753279808,0.230221992723002,0.00125685811701064,0.460747036367129,"sig","ns","Th1like","Th0"
"1169","H2-D1.2",1.02714893292662,0.0857512067089847,0.00293380178713199,0.675933107251383,0.00668652385630895,0.834412107338344,"sig","ns","Th1like","Th0"
"1170","H2-DMa",1.22549791173531,-0.101536997975349,0.00028534761410066,0.516574856313473,0.00112665419464157,0.722860988618354,"sig","ns","Th1like","Th0"
"1171","H2-DMa.1",1.18317171611565,-0.0480380169255478,0.00045977555731895,0.787703255896933,0.00161787131257421,0.892801129662157,"sig","ns","Th1like","Th0"
"1172","H2-DMb1",0.852038453781685,0.15387723098387,1.45038153720569e-05,0.138099427615325,0.000210305322894825,0.340591256963309,"sig","ns","Th1like","Th0"
"1173","H2-DMb2",0.838467390560671,0.267976350903713,0.000265949691697778,0.229291089483307,0.00107016119960685,0.460747036367129,"sig","ns","Th1like","Th0"
"1174","H2-DMb2.1",0.918003749347076,0.00731999749717651,2.89945974402879e-05,0.961299721746855,0.000315201629003468,0.980959980974109,"sig","ns","Th1like","Th0"
"1175","H2-Ea",0.377230195532165,0.599332208371117,0.150569952494666,0.202411462417907,0.182618238562024,0.433763103271289,"ns","ns","Ind","Th0"
"1176","H2-K1",0.847162969181664,0.147530563254954,0.0904951010763889,0.711329015568516,0.11479092006824,0.850964014357215,"ns","ns","Ind","Th0"
"1177","H2-K1.1",1.03342442543824,0.0230537154375832,0.000919904446595548,0.887208912597383,0.00273220909954629,0.950500249037451,"sig","ns","Th1like","Th0"
"1178","H2-M3",1.1639160272579,-0.0202403379976256,0.000212259698086416,0.918602017176443,0.000906144193353684,0.965137968720366,"sig","ns","Th1like","Th0"
"1179","H2-Oa",0.386641472819612,0.416703769705899,0.195395126171929,0.107034434241616,0.228549792921547,0.291677648612028,"ns","ns","Ind","Th0"
"1180","H2-Q5.2",0.812488135271678,0.239692794470079,0.00191974868870488,0.103830296442888,0.00472078551813101,0.287241050356805,"sig","ns","Th1like","Th0"
"1181","H2-Q6",0.954402982531395,0.132136942481139,0.00193789517925563,0.454468244709019,0.00473770303998251,0.687424089568858,"sig","ns","Th1like","Th0"
"1182","H2-Q7",0.91163206049066,0.285975591174385,3.41606769176794e-05,0.0332382262740506,0.000330219876870901,0.156163956963556,"sig","ns","Th1like","Th0"
"1183","H2-T10.1",1.07551218473613,0.0762372759778845,1.50898641337554e-06,0.573753416724816,8.74334181871099e-05,0.761876743518568,"sig","ns","Th1like","Th0"
"1184","H2-T23.1",1.37601279208709,-0.0141252303090047,6.46698657726113e-05,0.909254152954472,0.000477082079954089,0.961865085075108,"sig","ns","Th1like","Th0"
"1185","H2-T23.2",1.45696701744152,-0.0797860284467447,0.000121532449075085,0.572969838734393,0.00064282257655438,0.761876743518568,"sig","ns","Th1like","Th0"
"1186","H28",1.16550241602938,-1.08031131855368,2.53145435448211e-05,0.0902707770130756,0.000308543929292675,0.267315927704213,"sig","ns","Th1like","Th0"
"1187","Hcn2",0.497639777291434,0.436291128958651,0.0605927930394668,0.0734627227008608,0.0802496676317977,0.244306125414661,"ns","ns","Ind","Th0"
"1188","Hcst",0.58791520761299,0.412308448178288,1.10080947513158e-06,4.53685495077621e-05,8.41618880532417e-05,0.0041274758673158,"sig","sig","Superpos","Th0"
"1189","Hemk1",1.24847921335072,-0.166958751258858,1.36269170285445e-05,0.118488888356583,0.000206519062343056,0.309017501857854,"sig","ns","Th1like","Th0"
"1190","Hipk2",1.07569396886233,-0.128826066899247,0.000156902980856946,0.169096559961691,0.000745510773450235,0.393934091212693,"sig","ns","Th1like","Th0"
"1191","Hmgn3",1.20115001958757,-0.398617299544935,0.000441515979526361,0.165677806690796,0.00157336838466809,0.390486957799306,"sig","ns","Th1like","Th0"
"1192","Hmgn3.1",1.21236838885347,-0.342194200819617,7.37575475712316e-05,0.111197360419859,0.000512645433945502,0.298776294291059,"sig","ns","Th1like","Th0"
"1193","Hnrpab",0.845249569316713,0.0894845204859629,0.00112819166406025,0.505440243466911,0.00318392345461299,0.719247453055283,"sig","ns","Th1like","Th0"
"1194","Hopx",0.0565169867169486,0.546275942259778,0.269689956136698,0.0824526558164448,0.306498990690491,0.25874135649862,"ns","ns","Ind","Th0"
"1195","Hsd11b1.1",0.904942620166024,0.0114487452915816,4.95562915632294e-05,0.886114821687291,0.000420978193986626,0.950500249037451,"sig","ns","Th1like","Th0"
"1196","Hsd17b11.1",0.977516503562023,0.0340050753978529,0.00164510525947552,0.841162716148302,0.0041925258279361,0.924729208210094,"sig","ns","Th1like","Th0"
"1197","Hsh2d",1.23389816058404,0.0423961038640824,8.85287324389118e-05,0.884346974567211,0.000571387861685981,0.949960859245951,"sig","ns","Th1like","Th0"
"1198","Icos",0.689963366190355,-0.00618565892909076,0.00787805958412601,0.972123975532437,0.0147232180227777,0.985295233278186,"sig","ns","Th1like","Th0"
"1199","Id1",0.681394044756986,0.116567471551246,0.000687392515598829,0.0760794403076506,0.00219808785406318,0.246742802903813,"sig","ns","Th1like","Th0"
