"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"362","Tap1",0.274403841464317,0.529272203885951,0.436715670345945,0.0805950232712981,0.595086406817582,0.0997026579678369,"ns","ns","Ind","Th1/2"
"363","Tap2",-0.0457918964696115,0.82428126037478,0.878097574703917,0.00264441081407897,0.914857757583516,0.005076769817595,"ns","sig","Th2like","Th1/2"
"364","Tapbpl.2",0.618119070358092,0.362918155706828,0.0242291306852334,0.0466795902391892,0.0835699677024576,0.0614907690946342,"ns","ns","Ind","Th1/2"
"365","Tarbp2.1",0.0628993574913236,0.712980919250995,0.747558208904418,0.00138505430356301,0.826783127782875,0.00298263016693198,"ns","sig","Th2like","Th1/2"
"366","Tdrd7",0.293968894242547,0.596667386169405,0.000303963211268337,0.00473619420736809,0.00515470945775888,0.00838100453216875,"sig","sig","Superpos","Th1/2"
"367","Tec",0.258819601062441,0.67265610073324,0.272365522340747,0.00121045456493714,0.424723247481548,0.00269210386846675,"ns","sig","Th2like","Th1/2"
"368","Tgfbr1.1",0.0772817187750581,0.977548220475504,0.651487454924786,0.0126631647404489,0.764136582577487,0.0194487096202366,"ns","sig","Th2like","Th1/2"
"369","Tgtp",0.960463003287136,0.56285269775336,0.0794821049947437,0.10499247081173,0.183919727912786,0.127178379822542,"ns","ns","Ind","Th1/2"
"370","Tha1",0.619117428827025,0.152898455343698,0.006728181491988,0.574773299300261,0.0333947544785258,0.602919414472181,"sig","ns","Th1like","Th1/2"
"371","Tiam1",-0.293285327708897,0.896491566041921,0.278314402551272,1.34225012156244e-05,0.429068037266544,0.000109972377581313,"ns","sig","Th2like","Th1/2"
"372","Timd2",-0.88239867872362,0.557899176464354,0.055067328626349,6.1984655119079e-06,0.145535082798208,7.57580358449645e-05,"ns","sig","Th2like","Th1/2"
"373","Tle6",0.200753885920701,1.06092407366699,0.309317893249852,7.01650193853817e-06,0.461144258434761,7.71815213239199e-05,"ns","sig","Th2like","Th1/2"
"374","Tlr7",-0.104341418170126,0.788652555911254,0.367472076175498,0.00108367003283717,0.524775912292729,0.00246398716963535,"ns","sig","Th2like","Th1/2"
"375","Tmem38b",-0.113047165648801,0.945349807476881,0.23128062156523,0.000871372442117357,0.378036999907826,0.00209462253926148,"ns","sig","Th2like","Th1/2"
"376","Tmem38b.1",-0.169485010196241,0.930746987130055,0.140200071258852,0.000795844823826739,0.275659077306052,0.00195125809215351,"ns","sig","Th2like","Th1/2"
"377","Tmem65",0.322745281072921,0.814670616195882,0.0473610562448434,3.06045202135476e-05,0.132734058089685,0.000175437179252308,"ns","sig","Th2like","Th1/2"
"378","Tnfsf13b",0.862354638512871,0.292912589568287,0.00531623148311777,0.00456519248215006,0.029761132884664,0.00811368270845011,"sig","sig","Superpos","Th1/2"
"379","Trafd1",0.384027887675118,0.379473473664246,0.00457371872258594,0.116814819475755,0.0282145296812206,0.140661631735598,"sig","ns","Th1like","Th1/2"
"380","Trex1.1",0.0385037846688514,1.09274055302162,0.714046016701372,0.000341119696458022,0.814271510802544,0.00100703864025522,"ns","sig","Th2like","Th1/2"
"381","Trim21",0.00959129319174591,0.808614917532569,0.960172357961701,0.000126782733790257,0.974539026659382,0.000505887967182692,"ns","sig","Th2like","Th1/2"
"382","Trim25",0.380290450858307,-0.23041145431373,0.00156794360399261,0.568766149959932,0.0153253658613132,0.598359855155211,"sig","ns","Th1like","Th1/2"
"383","Trim26",0.388709022173061,0.693053634679892,0.0110889374539737,2.73753092691741e-05,0.0480127398273117,0.000174117266461395,"sig","sig","Superpos","Th1/2"
"384","Trim34",0.161101197616925,0.813339440849779,0.0912505211738548,0.000312331287642427,0.200751146582481,0.00097099749451026,"ns","sig","Th2like","Th1/2"
"385","Trim34.1",0.135548126025875,0.786318295880759,0.165843589925572,0.00118118910786346,0.308977752169083,0.00265604401602447,"ns","sig","Th2like","Th1/2"
"386","Trp53bp2",0.803937426895642,0.56276734149303,0.00619927998497185,0.0208372161431882,0.0317220474013009,0.0300735708165872,"sig","sig","Superpos","Th1/2"
"387","Tspan6",0.584837846532295,0.44405709452925,0.0569383292937321,0.0125736147317007,0.149509032403542,0.0194487096202366,"ns","sig","Th2like","Th1/2"
"388","Tspan6.1",0.361865709048929,0.562553947939511,0.00214649836259296,2.74372104609946e-05,0.0185649323891275,0.000174117266461395,"sig","sig","Superpos","Th1/2"
"389","Ttc27",0.740749134717711,0.419426986977512,0.0852321722072079,0.244067593409431,0.192676050519638,0.279032332914715,"ns","ns","Ind","Th1/2"
"390","Ube1l",0.0203073544257586,0.800362302519641,0.831490094655576,2.83667979471964e-05,0.88359391259744,0.000174117266461395,"ns","sig","Th2like","Th1/2"
"391","Ube2f.1",0.744375665654065,0.298230117189107,0.00019937160576015,0.046914577847148,0.00405721217721905,0.0614907690946342,"sig","ns","Th1like","Th1/2"
"392","Ube2f.2",0.555544845926091,-0.036691887250513,0.0677680206647919,0.932835138211591,0.165159188087247,0.935132761704723,"ns","ns","Ind","Th1/2"
"393","Ube2l6",0.163841931543594,0.633409451988826,0.546795369129675,0.5010499449332,0.668305451158492,0.532447330516482,"ns","ns","Ind","Th1/2"
"394","Ube2q2.2",0.465732930059741,0.710277520901267,0.1703638375126,0.0126203780571885,0.31517309939831,0.0194487096202366,"ns","sig","Th2like","Th1/2"
"395","Usp18",0.23230285247786,0.545778314334768,0.0151767084514965,0.0435589463718328,0.0613687806106468,0.0583174051754472,"ns","ns","Ind","Th1/2"
"396","Usp18.1",0.286685630003596,0.924481290319591,0.0276802650223466,0.0527212796423199,0.0915924216593095,0.067689466291559,"ns","ns","Ind","Th1/2"
"397","Vezf1",0.302570666017309,0.589063236355311,0.00572658061594038,0.00203654510692181,0.0303930167130221,0.00414436929258588,"sig","sig","Superpos","Th1/2"
"398","Wdr78",0.352837073653165,0.716986311834245,0.0104244409145775,0.0390998109075599,0.0466235983761873,0.0528691795328136,"sig","ns","Th1like","Th1/2"
"399","Wipi2",0.2601055179309,0.764872147224643,0.219567184881001,0.041836531865937,0.363790322899814,0.0561962655756975,"ns","ns","Ind","Th1/2"
"400","Xdh",0.562353951354583,0.487728874994902,7.14612433845981e-05,0.0337897064975068,0.00290847260575314,0.0464608464340719,"sig","sig","Superpos","Th1/2"
"401","Zbp1.1",-0.0796374824029869,0.324352480860012,0.553944785649625,0.460079680512072,0.675016550177836,0.491476194142817,"ns","ns","Ind","Th1/2"
"402","Zbtb32",0.20126968489518,1.1729146266341,0.0667998629522645,0.0100014407592743,0.165159188087247,0.0159529607166819,"ns","sig","Th2like","Th1/2"
"403","Zbtb32.1",0.318576169376306,0.720856076677257,0.00485262181249495,0.000815381909314668,0.0282145296812206,0.00198718824605431,"sig","sig","Superpos","Th1/2"
"404","Zc3h12d",0.277147569818961,0.661430560110415,0.36595892618135,0.0412071394841893,0.524455221675385,0.0555341250664405,"ns","ns","Ind","Th1/2"
"405","Zfp768",0.499190510219484,0.483289355795519,0.0864789765964158,0.0179531318265656,0.192676050519638,0.0265706351033171,"ns","sig","Th2like","Th1/2"
"406","Znfx1",0.14002986135301,0.782748910641134,0.437723441043545,0.000122988142660482,0.595086406817582,0.000495855279249642,"ns","sig","Th2like","Th1/2"
"407","Zzz3.1",0.402782213965139,0.639350069748256,0.0054842382465597,0.00252191590349876,0.029761132884664,0.0049110993910239,"sig","sig","Superpos","Th1/2"
"408","1110067D22Rik",1.22737398266361,-0.248098950860072,2.77999894600794e-05,0.262351230984209,0.000179596757305592,0.501971917586464,"sig","ns","Th1like","Th0"
"409","1500019G21Rik",0.659163035836802,0.0893509550210253,0.0401176155140584,0.637194254319795,0.0490326411838492,0.791370993749272,"sig","ns","Th1like","Th0"
"410","2010001M09Rik",1.01980134082703,-0.332056624951086,0.0172199156969711,0.209778998018161,0.0234398183567466,0.4334012801695,"sig","ns","Th1like","Th0"
"411","2210012G02Rik.2",0.306517737172863,0.573247194336326,0.542843581438814,0.0932197195050589,0.56796230757223,0.271003041703993,"ns","ns","Ind","Th0"
"412","2310004I24Rik",0.472223842177747,0.0379130649225767,0.00386570473544625,0.897076057866827,0.00669507160564521,0.948337546887788,"sig","ns","Th1like","Th0"
"413","2310022B05Rik",0.877178712828352,0.271580599825682,2.37942043352741e-05,0.00835139268278384,0.000176077112081028,0.0596318740682987,"sig","ns","Th1like","Th0"
"414","2510009E07Rik",0.839847452857188,0.0167464332772328,0.0064980998546064,0.948384704658824,0.0102209678979068,0.974943219736869,"sig","ns","Th1like","Th0"
"415","2510009E07Rik.2",0.668057981410294,0.178655938146541,0.000835928191620948,0.325745114319714,0.00183904202156609,0.566573767214203,"sig","ns","Th1like","Th0"
"416","2810474O19Rik",0.659586094804542,0.267583010193175,0.0063557564163262,0.258877601822337,0.0100653418733259,0.499351582662043,"sig","ns","Th1like","Th0"
"417","4631427C17Rik",0.590933257966896,0.434995553881333,0.001794218902343,0.000430582606400562,0.00342839010917184,0.0111388406144587,"sig","sig","Superpos","Th0"
"418","4930539E08Rik",0.451389770368279,0.333939910381833,2.50223935431791e-05,0.0993014737059626,0.000179596757305592,0.284617604213569,"sig","ns","Th1like","Th0"
"419","5730469M10Rik",0.798763029916133,0.0956242666751614,0.00064584392458337,0.091425243936483,0.00150204844174532,0.267698376130565,"sig","ns","Th1like","Th0"
"420","5730469M10Rik.1",0.942548410557768,0.176557080371705,0.00253801898538569,0.0382158212725571,0.00467408926267862,0.157109487453846,"sig","ns","Th1like","Th0"
"421","9930111J21Rik",1.35702516645938,-0.25871386139942,0.000100319173221906,0.314970633724213,0.000386323288685866,0.555616742980472,"sig","ns","Th1like","Th0"
"422","A630077B13Rik",0.224941276047032,-0.0959330597365692,0.704370295079595,0.739474292156346,0.72029826657637,0.845410216032677,"ns","ns","Ind","Th0"
"423","Actr3b",-0.347812645580406,1.66346495477123,0.276777499910438,3.11540132454646e-06,0.302006548159647,0.000316992084772602,"ns","sig","Th2like","Th0"
"424","Actr3b.1",1.75957387539078,0.663797717816137,0.0527533166783722,0.202706601032137,0.0635224848760281,0.424143319701072,"ns","ns","Ind","Th0"
"425","Adar",0.748612845277717,1.29483806882008,0.000349665313214009,0.00791163509422884,0.000906457213236316,0.0582437560220906,"sig","ns","Th1like","Th0"
"426","Adh4",1.0893027786124,-0.236745288508377,1.2657892966509e-05,0.42973819115382,0.000111994835594982,0.645400161622158,"sig","ns","Th1like","Th0"
"427","Adora3.1",-0.0531843198995175,0.0152223907285955,0.831055951682911,0.768348601305587,0.841392468494888,0.861481765100204,"ns","ns","Ind","Th0"
"428","Aff4",0.806855650440618,0.149510179293281,0.000586419867198608,0.275852001174924,0.00138763305784787,0.519776687399047,"sig","ns","Th1like","Th0"
"429","AI451557",1.68796674720443,-0.157892582900809,7.80536819375026e-05,0.128279848930422,0.000349097236797402,0.327786627545101,"sig","ns","Th1like","Th0"
"430","AI451617",0.855963231778521,1.80589699045895,7.92166487632143e-08,0.00515057789490761,3.22411760466282e-05,0.0455714174614652,"sig","sig","Superpos","Th0"
"431","Akr1b3",0.539410851214673,0.13786288370103,0.364833036550139,0.443117205692876,0.390755383883965,0.653437328684785,"ns","ns","Ind","Th0"
"432","Akr1c18",0.894315041333202,0.358621432549694,0.000121030081036722,0.000926770929118307,0.000426411265289307,0.0171452621886887,"sig","sig","Superpos","Th0"
"433","Amica1",1.07047564827616,0.465468738685591,5.43015503544648e-06,0.342888352240705,6.50688643538138e-05,0.576675865132095,"sig","ns","Th1like","Th0"
"434","Anp32e",0.83139079956794,0.110945245297934,0.000922648494971635,0.402222238444483,0.00200811731258532,0.622450384208763,"sig","ns","Th1like","Th0"
"435","Antxr2",1.07039096792727,-0.0174661754913287,4.41937597246327e-05,0.869059530990422,0.000233595587115916,0.940710715726334,"sig","ns","Th1like","Th0"
"436","Anxa9",0.728561854376754,0.295023564827873,0.00241590125490762,0.434074797680355,0.0044694173215791,0.649454493715861,"sig","ns","Th1like","Th0"
"437","Apbb1ip",0.152967173059144,0.358572410170208,0.626433496553769,0.120221181459161,0.64874919363202,0.313653979832555,"ns","ns","Ind","Th0"
"438","Aqp9",0.34748766928069,0.0327688218721411,4.52756465015657e-05,0.645302088802718,0.000236246001617144,0.795872576190019,"sig","ns","Th1like","Th0"
"439","Armcx3",0.618714592878448,0.0355183382616974,0.161472443231189,0.853633978352868,0.181544984516834,0.931445118470824,"ns","ns","Ind","Th0"
"440","Armcx6",0.406193167204099,-0.0872635951636175,0.0457739046075199,0.438942723309668,0.0552818373153134,0.649635230498309,"ns","ns","Ind","Th0"
"441","Armcx6.1",0.343514197735767,-0.0428207037485726,2.99835081097235e-05,0.134268970219464,0.000184898300009962,0.333216285849523,"sig","ns","Th1like","Th0"
"442","Asb13.1",1.06903892196706,-0.115637676321443,0.00893348075863059,0.58013839299299,0.0133184127060903,0.739527355023484,"sig","ns","Th1like","Th0"
"443","Asb2",0.912560922743815,-0.136563643065571,0.000729097413900115,0.0854554455541923,0.001657780153393,0.261506513838769,"sig","ns","Th1like","Th0"
"444","Atg2a.1",0.898484605962995,0.0517876378331541,0.0256189199214194,0.866533217657633,0.0335073170336128,0.940477385564418,"sig","ns","Th1like","Th0"
"445","Atp10a",1.2392191817141,0.187914057432501,9.36400384984973e-05,0.504626956400172,0.000386323288685866,0.698582215152619,"sig","ns","Th1like","Th0"
"446","Atp8b4",1.49532318857723,-0.357672315499532,0.00039219249301961,0.0734429009985722,0.00100391411735208,0.239130085651351,"sig","ns","Th1like","Th0"
"447","B930041F14Rik",0.876197874173279,-0.0892540911730954,0.000100614910566835,0.725809836917811,0.000386323288685866,0.838351811747063,"sig","ns","Th1like","Th0"
"448","Batf",0.579518280878994,-0.112253440207767,0.0229824005193198,0.373542162885065,0.030468524466981,0.608126641176886,"sig","ns","Th1like","Th0"
"449","Bbs12",0.898870975299571,-0.172272156191185,3.10954840392245e-05,0.16646450998849,0.000188893462745737,0.384356456577482,"sig","ns","Th1like","Th0"
"450","BC006779",1.07462728783327,0.042011411391784,3.62004675379021e-05,0.730652419367748,0.000199102571458462,0.840043883284388,"sig","ns","Th1like","Th0"
"451","BC038156",0.72509641070995,0.0620448006950934,0.000823375413080454,0.716624446015781,0.00182127061480296,0.835719626155939,"sig","ns","Th1like","Th0"
"452","BC057079",0.909056272902961,-0.0805418188305815,0.00449081529683902,0.525964789114934,0.00749082715497328,0.711729807742472,"sig","ns","Th1like","Th0"
"453","BC094916",1.05618292909635,-0.137591739642967,0.000796332961295358,0.629979451541078,0.00178538327367473,0.786508088273677,"sig","ns","Th1like","Th0"
"454","BC094916.1",0.942367699114196,-0.0409615318310359,8.53704492715426e-05,0.713696926618778,0.000369635881420402,0.834697267625985,"sig","ns","Th1like","Th0"
"455","Bst2",0.829193828096092,-0.488906373163054,0.00238821140840712,0.295494358930502,0.004438365494163,0.53690269680676,"sig","ns","Th1like","Th0"
"456","Btk",1.22373240311998,-0.485348227560263,0.000245427511762388,0.14538168302883,0.000679516988348925,0.352204434480558,"sig","ns","Th1like","Th0"
"457","Btla",0.809577944417879,0.205592531036717,9.72403292244642e-05,0.00175263407104934,0.000386323288685866,0.0233905599594827,"sig","sig","Superpos","Th0"
"458","Bzrap1",0.724325752546709,-0.0159827386544535,0.00284333748243577,0.79323220456133,0.00516624265781856,0.882091549881042,"sig","ns","Th1like","Th0"
"459","C030048B08Rik",0.765497211184027,0.293540533908207,0.0037967176432607,0.212240370188005,0.00660369265302182,0.435959881508619,"sig","ns","Th1like","Th0"
"460","C030048B08Rik.1",0.844694149860875,0.28659036312516,0.000432681522415954,0.167152562197087,0.00108148132715275,0.384356456577482,"sig","ns","Th1like","Th0"
"461","C730027P07Rik",-0.201071880211206,0.0755687798408666,0.567500922722667,0.108858339674014,0.590723466875001,0.295368961648825,"ns","ns","Ind","Th0"
"462","Capsl",0.399632868249142,0.197200024777992,0.0151750929353176,0.141138246059263,0.0208177553663041,0.343971653569581,"sig","ns","Th1like","Th0"
"463","Car5b.1",0.720393358799841,0.330820719752132,0.000511305804568096,0.0798610524906567,0.00123869918130485,0.248117926440437,"sig","ns","Th1like","Th0"
"464","Car5b.2",0.756286320378847,0.43312630537272,1.72467963280998e-06,0.000488391942385097,5.28915000032011e-05,0.011692677679455,"sig","sig","Superpos","Th0"
"465","Casp1",0.844614149437212,-0.0687258962882072,0.00010308879804511,0.749125585422982,0.000392122811255699,0.851148544936094,"sig","ns","Th1like","Th0"
"466","Casp6",0.568752393623167,-0.132771042346494,0.00844252685722749,0.496183563572182,0.0127263275218207,0.693974949738413,"sig","ns","Th1like","Th0"
"467","Casp6.1",0.71251465775808,-0.302170969965667,0.000182790709152326,0.0667619378399675,0.000530133472974998,0.228030510562453,"sig","ns","Th1like","Th0"
"468","Ccr5",0.0480531119388401,0.155701590275633,0.0864067874071447,0.315350043313241,0.0999078479395111,0.555616742980472,"ns","ns","Ind","Th0"
"469","Ccr5.1",0.0709321415137004,-0.132718847672425,0.0723252727350576,0.599639988461737,0.0843449455678179,0.757930047527724,"ns","ns","Ind","Th0"
"470","Ccr5.2",0.186593853338792,0.621291022953328,0.00144825046287803,0.00349226183325771,0.00291800959599682,0.0360396415912229,"sig","sig","Superpos","Th0"
"471","Ccrl2",0.994011411678858,0.227957042132426,0.000153926747465847,0.612929491651028,0.000490951891986201,0.76956090377829,"sig","ns","Th1like","Th0"
"472","Cd44.5",0.449734950400874,0.369827916726954,0.062038369095896,0.189038833387077,0.0738292871989172,0.409732085683032,"ns","ns","Ind","Th0"
"473","Cd79b",0.516808122397945,0.715009020956054,0.0801920999917995,0.0649749926491757,0.0932519562761783,0.226024119728329,"ns","ns","Ind","Th0"
"474","Cd79b.1",0.56779534150729,0.462296334099936,0.0684651379138203,0.206648715611407,0.080535581303251,0.429112383948177,"ns","ns","Ind","Th0"
"475","Cd80",1.07144743133842,0.0834125621856215,3.19384535243887e-05,0.727120858837133,0.000189789075650205,0.838351811747063,"sig","ns","Th1like","Th0"
"476","Cd86",1.53067911316908,-0.285246082129158,0.000254611519113176,0.0676461898400387,0.000700181677561234,0.228030510562453,"sig","ns","Th1like","Th0"
"477","Cd86.1",1.33829063862281,-0.39813590614314,0.000171679114948133,0.0243822601296203,0.000514000199356337,0.121136455655026,"sig","ns","Th1like","Th0"
"478","Cd86.2",1.71464847534681,-0.321103672649402,4.82206477560448e-05,0.0205336813893004,0.000248427894135573,0.11142944433927,"sig","ns","Th1like","Th0"
"479","Cdc42se1.1",0.861614698347776,0.0934644051195073,0.00741956158314027,0.614514235203794,0.0113953266578796,0.76956090377829,"sig","ns","Th1like","Th0"
"480","Cercam",0.2801566772967,0.334965048626742,0.0294272780468456,0.00270202470057435,0.037545147852872,0.0323448250921694,"sig","sig","Superpos","Th0"
"481","Ch25h",0.207799278007223,0.72577036693071,0.00981478350469034,0.0707365990529683,0.0144732495884383,0.234063380606163,"sig","ns","Th1like","Th0"
"482","Clec2e",0.84447562634584,0.00756838453083384,0.000454698956249494,0.93869421565079,0.00112073404701272,0.972133704249037,"sig","ns","Th1like","Th0"
"483","Clpx",0.673825993382203,-0.0494346990611753,0.0178514001209569,0.686708249306069,0.0241379396984367,0.819619523365308,"sig","ns","Th1like","Th0"
"484","Cox7a1",0.681569975553074,0.332779005854571,0.000268841470842057,0.00148767363319921,0.000729456524218115,0.0216243988825742,"sig","sig","Superpos","Th0"
"485","Csprs",1.15163405655396,0.068495419938734,2.77650193392218e-06,0.679158290845315,5.3811251766968e-05,0.81596190609365,"sig","ns","Th1like","Th0"
"486","Ctsw",0.32657192931236,0.730742022134978,0.000147195208682325,5.63932828923683e-07,0.000481931100855195,0.00013237909430318,"sig","sig","Superpos","Th0"
"487","Cuedc1",0.865770838026175,0.244998667062859,0.000131394449678373,0.0018763301223428,0.000445646175159148,0.0238645737435475,"sig","sig","Superpos","Th0"
"488","Cxcr3",0.413957064111167,0.7997904963739,0.0077039638471942,0.00123330554386683,0.0116996764395822,0.020078214254152,"sig","sig","Superpos","Th0"
"489","Cyp2s1",0.404395710216172,0.389019372440916,0.00987729198968675,0.00801388289247438,0.0145128441870127,0.0582437560220906,"sig","ns","Th1like","Th0"
"490","D030074E01Rik",0.915536077841373,-0.0802045331584088,0.0017528359530289,0.665456326819561,0.00336511430605077,0.810457732081585,"sig","ns","Th1like","Th0"
"491","D14Ertd668e.1",1.08567143854897,0.0214305380853596,3.41876657455839e-06,0.878712898598551,5.83021091601353e-05,0.946127380237064,"sig","ns","Th1like","Th0"
"492","D330045A20Rik",0.11208164839122,0.00498974427665525,0.744973786268255,0.818608371596333,0.759910604038045,0.902909504714654,"ns","ns","Ind","Th0"
"493","D330045A20Rik.1",0.197819573112644,0.0716372266666918,0.513920752142692,0.101386592692019,0.54047996413973,0.286557939067026,"ns","ns","Ind","Th0"
"494","D330045A20Rik.2",0.0318992791363608,0.00495278967027802,0.94349588751006,0.917484733342231,0.94581976900639,0.964170320175695,"ns","ns","Ind","Th0"
"495","Dbndd2.2",1.10050281017569,-0.339806935329931,0.00135209450730268,0.0373699002209263,0.00278013639046105,0.155199483570582,"sig","ns","Th1like","Th0"
"496","Ddx26b",0.808009796215615,0.191669908144257,4.5262672196335e-06,0.086379815442795,6.50688643538138e-05,0.26236257377028,"sig","ns","Th1like","Th0"
"497","Ddx58",1.20670612337739,-0.0879271129257145,0.000183658033635073,0.699440272429158,0.000530133472974998,0.829948078363462,"sig","ns","Th1like","Th0"
"498","Ddx60",1.31628723116946,-0.232267953425393,3.71222118245074e-07,0.112047083316358,3.77718505314363e-05,0.301714745892968,"sig","ns","Th1like","Th0"
"499","Dgcr6.1",0.48197157393915,0.403288362864164,0.037350789184774,0.0323457599256171,0.0459268012030303,0.140202232159809,"sig","ns","Th1like","Th0"
"500","Dhdh.1",0.252918882211234,0.208098603014536,0.113650530123237,0.11267970853988,0.129206049609378,0.301714745892968,"ns","ns","Ind","Th0"
"501","Dhx58",0.968302625653449,0.546492579836855,9.79238772290887e-06,0.0239806836300109,9.72073610542417e-05,0.121136455655026,"sig","ns","Th1like","Th0"
"502","Dhx58.1",1.0084669135196,0.290194471062742,1.14746183158655e-05,0.155099879494826,0.000106140219421756,0.369155853534469,"sig","ns","Th1like","Th0"
"503","Dmwd.1",1.10497210538401,-0.255028275777124,0.00403965802529998,0.2296678159747,0.00690815469032391,0.45156908744784,"sig","ns","Th1like","Th0"
"504","Dnalc1",1.10088602293281,-0.176398872983503,2.38322395365245e-07,0.00118796727303164,3.77718505314363e-05,0.020078214254152,"sig","sig","Superpos","Th0"
"505","Dnalc1.1",0.962481651757961,-0.109757150928137,0.000374329502344637,0.213159745504214,0.000964253844647261,0.435959881508619,"sig","ns","Th1like","Th0"
"506","Dtx3l",1.03598502687769,0.0828043822210426,0.000417430907389512,0.76513681595247,0.00106183987067207,0.860250508543247,"sig","ns","Th1like","Th0"
"507","Dusp14",1.12143795620796,0.230488752757986,0.00439456324418947,0.571714751489107,0.00742152381902537,0.737416966972787,"sig","ns","Th1like","Th0"
"508","Dusp7",0.747646701667215,0.213791044258364,0.0303122931371046,0.365547239577667,0.0382778318696844,0.599910187532704,"sig","ns","Th1like","Th0"
"509","Ecm1",0.794841293391621,0.0744032839947671,0.00444871552727013,0.280790348039206,0.00745114082139483,0.521834117132223,"sig","ns","Th1like","Th0"
"510","Ecm1.1",0.955760783239277,0.0415170961399728,0.000158454583963268,0.667084374072066,0.000492297829565268,0.810457732081585,"sig","ns","Th1like","Th0"
"511","Edn1",0.355654692371745,-0.0585057577156511,0.636406544744245,0.501494363976338,0.65740473023073,0.697472041383187,"ns","ns","Ind","Th0"
"512","Efna5",1.21318697855753,0.0634587659530334,0.00370719557594182,0.477687746861702,0.0065035715491738,0.680265653832909,"sig","ns","Th1like","Th0"
"513","EG240327",1.01921579197693,1.33835458181892,1.38320280325923e-05,0.0492856963015124,0.000119779476792874,0.182357076315596,"sig","ns","Th1like","Th0"
"514","EG630499",1.35110173236353,-0.205855898194753,0.000117733503712216,0.222320248879847,0.000426411265289307,0.450170852209441,"sig","ns","Th1like","Th0"
"515","EG630499.1",1.09832905241629,0.15054767749509,0.000126724668756872,0.40890348920697,0.000438534123851124,0.628014038140516,"sig","ns","Th1like","Th0"
"516","Emr1",0.837110563785945,0.0396241353176387,0.000100347110298084,0.122702863276265,0.000386323288685866,0.31808958823847,"sig","ns","Th1like","Th0"
"517","Endod1",1.09865880421782,-0.691625190274169,0.00138816081154779,0.0251912380992493,0.00282490725149975,0.122057546504696,"sig","ns","Th1like","Th0"
"518","Enox2",0.75453276190877,0.27063235018727,0.0264214897781503,0.469284361912986,0.0342469628653095,0.679710801774325,"sig","ns","Th1like","Th0"
"519","Enpp4",0.423003421052353,0.124336239169868,0.0634482112447385,0.289736107496348,0.0752869445382174,0.532315954941006,"ns","ns","Ind","Th0"
"520","Entpd4.1",0.605753009737208,0.0944918105045755,0.0454566613055306,0.550264387440618,0.0550620867599731,0.728511745645419,"ns","ns","Ind","Th0"
"521","Eomes",0.688934692338913,0.439520395372549,5.84076116094899e-05,0.0182498432718783,0.000278369565020904,0.103162308495201,"sig","ns","Th1like","Th0"
"522","Epm2aip1.3",0.558811260009116,0.133571500966206,0.0924730392550396,0.542557642351099,0.106619056591505,0.724003148973434,"ns","ns","Ind","Th0"
"523","Epsti1.2",0.842744294228021,0.400919691592144,0.00563392694931156,0.341711576196911,0.00906327378802294,0.576675865132095,"sig","ns","Th1like","Th0"
"524","Etv6",0.368546979019714,0.346106526423038,0.00378585330976256,0.0588213062399977,0.00660369265302182,0.208176275127644,"sig","ns","Th1like","Th0"
"525","Evi2a.1",0.709023788858562,0.353941658363764,0.0296977033311341,0.301298908855792,0.0377717664242862,0.542604672142953,"sig","ns","Th1like","Th0"
"526","Fcer2a",0.864835324863437,0.00534640336694412,0.00034945200514376,0.970591686969241,0.000906457213236316,0.982059590979969,"sig","ns","Th1like","Th0"
"527","Fcrls",0.417792385238595,-0.019044156236239,0.0843846100819531,0.484082009583174,0.0978476817759399,0.681734871627515,"ns","ns","Ind","Th0"
"528","Fes",0.148863497010467,0.211426472238399,0.0542619350242163,0.187851985744375,0.0649547281025177,0.409732085683032,"ns","ns","Ind","Th0"
"529","Ffar2",-0.000962555341330213,0.468045468761368,0.987114318598176,0.187390692695991,0.987114318598176,0.409732085683032,"ns","ns","Ind","Th0"
"530","Fgl2",0.524481917417358,-0.382541341775207,0.000577983796272874,0.578430769741564,0.00137566903557345,0.739527355023484,"sig","ns","Th1like","Th0"
"531","Fhit",0.816201749197331,-0.120241309908516,0.00944111642215402,0.12637437827368,0.0140238481161193,0.325533999730302,"sig","ns","Th1like","Th0"
"532","Fhl2",1.01094182203447,-0.227821225883611,0.0113110205608485,0.513480415805473,0.0164413763152334,0.700438119041158,"sig","ns","Th1like","Th0"
"533","Fmnl3.1",0.687109865641077,0.455734959903231,0.000429223866550623,0.0391631455256738,0.00108148132715275,0.157174414500156,"sig","ns","Th1like","Th0"
"534","Fmnl3.2",0.651663581522098,0.425343002092676,0.00430271300069046,0.12959920867057,0.00729668413033757,0.327786627545101,"sig","ns","Th1like","Th0"
"535","Folr4.2",0.423850706471818,0.594624140050782,0.0245666085609722,0.0010617700662384,0.0324630184555704,0.0187887137808273,"sig","sig","Superpos","Th0"
"536","Fos",0.673079341946144,0.265713872522415,5.88201046481516e-05,0.0271980643890435,0.000278369565020904,0.126063354629531,"sig","ns","Th1like","Th0"
"537","Foxq1",0.375384251192646,0.103458302470842,0.191899939832577,0.164560908844218,0.21339692762803,0.384356456577482,"ns","ns","Ind","Th0"
"538","Fscn1",0.223411990382254,0.67215825476421,0.0117875791618467,0.00343283346839129,0.0168927630946183,0.0360396415912229,"sig","sig","Superpos","Th0"
