"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"782","Emr1",0.837110563785945,0.0396241353176387,0.000100347110298084,0.122702863276265,0.000463903862460827,0.329389019639396,"sig","ns","Th1like","Th0"
"783","Endod1",1.09865880421782,-0.691625190274169,0.00138816081154779,0.0251912380992493,0.00309390822942755,0.12574799844584,"sig","ns","Th1like","Th0"
"784","Enox2",0.75453276190877,0.27063235018727,0.0264214897781503,0.469284361912986,0.0356218299687562,0.705093916904088,"sig","ns","Th1like","Th0"
"785","Enpp4",0.423003421052353,0.124336239169868,0.0634482112447385,0.289736107496348,0.0769532521924138,0.549761476405303,"ns","ns","Ind","Th0"
"786","Entpd4.1",0.605753009737208,0.0944918105045755,0.0454566613055306,0.550264387440618,0.0566099452134855,0.748289744449155,"ns","ns","Ind","Th0"
"787","Eomes",0.688934692338913,0.439520395372549,5.84076116094899e-05,0.0182498432718783,0.000341609069302727,0.103989672983156,"sig","ns","Th1like","Th0"
"788","Epm2aip1.3",0.558811260009116,0.133571500966206,0.0924730392550396,0.542557642351099,0.108453816912707,0.743094820816471,"ns","ns","Ind","Th0"
"789","Epsti1",1.16636101454136,-0.111735820184049,5.47780322442184e-05,0.572804746722758,0.000331893859778224,0.754148872088162,"sig","ns","Th1like","Th0"
"790","Epsti1.2",0.842744294228021,0.400919691592144,0.00563392694931156,0.341711576196911,0.00963992033253309,0.594794789691453,"sig","ns","Th1like","Th0"
"791","Etv6",0.368546979019714,0.346106526423038,0.00378585330976256,0.0588213062399977,0.00707783165595513,0.216634566883894,"sig","ns","Th1like","Th0"
"792","Evi2a.1",0.709023788858562,0.353941658363764,0.0296977033311341,0.301298908855792,0.038913560093048,0.559712915555102,"sig","ns","Th1like","Th0"
"793","Fancl.1",0.566988681365539,0.667534032843732,0.146835713426391,0.234538006198178,0.167653631208961,0.476972914961951,"ns","ns","Ind","Th0"
"794","Fcer2a",0.864835324863437,0.00534640336694412,0.00034945200514376,0.970591686969241,0.00104553390683793,0.985460354697228,"sig","ns","Th1like","Th0"
"795","Fcrls",0.417792385238595,-0.019044156236239,0.0843846100819531,0.484082009583174,0.099742278844422,0.70795528762285,"ns","ns","Ind","Th0"
"796","Fes",0.148863497010467,0.211426472238399,0.0542619350242163,0.187851985744375,0.0663445521348718,0.429752801476785,"ns","ns","Ind","Th0"
"797","Ffar2",-0.000962555341330213,0.468045468761368,0.987114318598176,0.187390692695991,0.988751324101656,0.429752801476785,"ns","ns","Ind","Th0"
"798","Fgf2",0.489848268618938,0.323212953633538,0.104259434802348,0.0259829412942935,0.12086890330253,0.127040367109089,"ns","ns","Ind","Th0"
"799","Fgl2",0.524481917417358,-0.382541341775207,0.000577983796272874,0.578430769741564,0.00157964802239283,0.756811208137723,"sig","ns","Th1like","Th0"
"800","Fhit",0.816201749197331,-0.120241309908516,0.00944111642215402,0.12637437827368,0.014811517711639,0.337743913616384,"sig","ns","Th1like","Th0"
"801","Fhl2",1.01094182203447,-0.227821225883611,0.0113110205608485,0.513480415805473,0.0173838585718893,0.724581158677451,"sig","ns","Th1like","Th0"
"802","Flot2.1",0.70609930725519,0.192666699040955,0.00781003963268587,0.18569392487144,0.0125793705017127,0.429728469817432,"sig","ns","Th1like","Th0"
"803","Flot2.2",0.522319246315906,0.308757711047081,0.00820247845051029,0.0123943665550581,0.0131066057780641,0.0858098693401145,"sig","ns","Th1like","Th0"
"804","Fmnl3.1",0.687109865641077,0.455734959903231,0.000429223866550623,0.0391631455256738,0.00123399471073249,0.163906435042862,"sig","ns","Th1like","Th0"
"805","Fmnl3.2",0.651663581522098,0.425343002092676,0.00430271300069046,0.12959920867057,0.00782782726631638,0.339037438005848,"sig","ns","Th1like","Th0"
"806","Folr4",0.424583902412743,0.547897039226055,0.0390621995614325,0.0021214567578377,0.0492558842069003,0.0293663372097528,"sig","sig","Superpos","Th0"
"807","Folr4.2",0.423850706471818,0.594624140050782,0.0245666085609722,0.0010617700662384,0.0336467836073179,0.0213769706669331,"sig","sig","Superpos","Th0"
"808","Fos",0.673079341946144,0.265713872522415,5.88201046481516e-05,0.0271980643890435,0.000341609069302727,0.129351424338443,"sig","ns","Th1like","Th0"
"809","Foxq1",0.375384251192646,0.103458302470842,0.191899939832577,0.164560908844218,0.214246882918441,0.400635506218415,"ns","ns","Ind","Th0"
"810","Fscn1",0.223411990382254,0.67215825476421,0.0117875791618467,0.00343283346839129,0.0179337476417013,0.0390615953201418,"sig","sig","Superpos","Th0"
"811","Furin",-0.0329955540679191,0.584122932361661,0.685163241804644,0.000647665463557432,0.706209211689428,0.0158230457725226,"ns","sig","Th2like","Th0"
"812","Furin.2",0.0315211095957124,0.647578471426856,0.676988067962387,0.000150465683539836,0.700172590837811,0.00642903068364047,"ns","sig","Th2like","Th0"
"813","Fut7",1.46191596826404,-0.135813010329616,0.0242816126437842,0.873499447711728,0.033332031901922,0.945685683161521,"sig","ns","Th1like","Th0"
"814","Gata3",0.577195214745551,0.117536104927666,0.0151913349970327,0.478024513504206,0.0220566498514609,0.707663740579756,"sig","ns","Th1like","Th0"
"815","Gbp1",0.784351647927324,-0.260496476841646,0.0257141739260296,0.438806302309279,0.0348192168364503,0.674609172720202,"sig","ns","Th1like","Th0"
"816","Gbp3.1",0.671118856191228,-0.1046711127303,0.00602734142448528,0.338914195814361,0.0102261635404188,0.594794789691453,"sig","ns","Th1like","Th0"
"817","Gbp5",0.810951736951099,-0.335437695251438,0.00122907738364405,0.371835810541902,0.00285524130661925,0.623857859909191,"sig","ns","Th1like","Th0"
"818","Gbp5.1",0.78275316667223,-0.822902505089721,0.000242586898083901,0.0323808595160248,0.000783542708249605,0.144874364056881,"sig","ns","Th1like","Th0"
"819","Gbp6",1.05936292040528,-0.228407425720675,0.00745968237350042,0.339925966359777,0.0121119574021351,0.594794789691453,"sig","ns","Th1like","Th0"
"820","Gbp6.1",0.9624713316403,-0.326742686899983,0.0038957526801812,0.103684424205028,0.0072178976037713,0.297220374651679,"sig","ns","Th1like","Th0"
"821","Ggt7",0.519765093007865,0.28456634540904,0.365109336419913,0.339363119352697,0.392395087540262,0.594794789691453,"ns","ns","Ind","Th0"
"822","Gldc",1.31353112769729,-0.0481693858740067,0.000375781383573126,0.958912687101649,0.00110718027160082,0.983075864022887,"sig","ns","Th1like","Th0"
"823","Glipr2.1",0.601777513260838,0.153092410157881,0.0120475850510101,0.475811952079811,0.018156116745648,0.707663740579756,"sig","ns","Th1like","Th0"
"824","Gm885",0.976088881211898,0.0500857876341175,0.00735320204870661,0.737540586445784,0.012009332915964,0.85503745530375,"sig","ns","Th1like","Th0"
"825","Gm885.1",1.22289277773445,0.026631042532755,0.000166246540820146,0.80009012135875,0.000603300539867767,0.896575943043943,"sig","ns","Th1like","Th0"
"826","Gnaq",0.485345855783119,0.363763165458436,0.0185413956154942,0.302150986786444,0.02622717318913,0.559712915555102,"sig","ns","Th1like","Th0"
"827","Gnaq.2",0.458721424368818,0.437161900884884,0.00749358382069498,0.0891302818177935,0.0121343823798921,0.275958613612652,"sig","ns","Th1like","Th0"
"828","Gnaz",1.21477661706823,-0.319903267517002,0.0529928770608531,0.175288823995515,0.0649243361962582,0.413572069114418,"ns","ns","Ind","Th0"
"829","Gnpda1",0.64721683119877,0.0480683675377248,0.0297931874836955,0.67963411834336,0.0389504009527101,0.824295195741746,"sig","ns","Th1like","Th0"
"830","Gnpda1.1",0.737582773986065,0.0369826187841857,1.86978354660836e-05,0.387710036742827,0.000185139223303516,0.633605994338609,"sig","ns","Th1like","Th0"
"831","Gpr114",0.958783650829,0.0146783241249748,5.10408794942159e-06,0.953384278759887,8.20794962143685e-05,0.980995067071502,"sig","ns","Th1like","Th0"
"832","Gpr65",0.38360966639389,0.193148230709903,0.110158936899585,0.0884515249705153,0.126977095204865,0.275385160217481,"ns","ns","Ind","Th0"
"833","Gpr83",0.445894161055128,0.587739010773515,0.0303777388056709,0.0187509137769217,0.0395434358591061,0.105846279637951,"sig","ns","Th1like","Th0"
"834","Gramd3.1",0.714466861709412,0.29564872540561,0.00691481214806963,0.017741707802945,0.011380235796823,0.103038379932488,"sig","ns","Th1like","Th0"
"835","Gsdmdc1.1",0.682215237459363,0.263239265611325,0.0256576898553258,0.290354157240549,0.0348192168364503,0.549761476405303,"sig","ns","Th1like","Th0"
"836","Gsdmdc1.2",1.0236737766247,0.0627182228539104,0.000105281521922843,0.579725569274956,0.000474552531652218,0.756811208137723,"sig","ns","Th1like","Th0"
"837","Gvin1",1.36549730428768,0.124459832319748,0.00017554306562784,0.384809342111258,0.000612878679995465,0.631853155833483,"sig","ns","Th1like","Th0"
"838","Gypc",0.783796688227351,0.157299195238769,0.000197679699366471,0.118289013455428,0.000670778305715441,0.322904106396571,"sig","ns","Th1like","Th0"
"839","H2-D1.1",1.02596921824763,0.192524342140183,0.000325796753279808,0.230221992723002,0.000988850447140724,0.471903548692447,"sig","ns","Th1like","Th0"
"840","H2-D1.2",1.02714893292662,0.0857512067089847,0.00293380178713199,0.675933107251383,0.00566139386398633,0.824295195741746,"sig","ns","Th1like","Th0"
"841","H2-DMa",1.22549791173531,-0.101536997975349,0.00028534761410066,0.516574856313473,0.000888401850086591,0.725607472589157,"sig","ns","Th1like","Th0"
"842","H2-DMb1",0.852038453781685,0.15387723098387,1.45038153720569e-05,0.138099427615325,0.00015368955236355,0.351949596116693,"sig","ns","Th1like","Th0"
"843","H2-DMb2",0.838467390560671,0.267976350903713,0.000265949691697778,0.229291089483307,0.000841013684740617,0.471903548692447,"sig","ns","Th1like","Th0"
"844","H2-DMb2.1",0.918003749347076,0.00731999749717651,2.89945974402879e-05,0.961299721746855,0.000232179985875295,0.983075864022887,"sig","ns","Th1like","Th0"
"845","H2-K1.1",1.03342442543824,0.0230537154375832,0.000919904446595548,0.887208912597383,0.00222911876385147,0.950131530512091,"sig","ns","Th1like","Th0"
"846","H2-M3",1.1639160272579,-0.0202403379976256,0.000212259698086416,0.918602017176443,0.000704422294748326,0.965625455120031,"sig","ns","Th1like","Th0"
"847","H2-Q5.2",0.812488135271678,0.239692794470079,0.00191974868870488,0.103830296442888,0.00392931304420335,0.297220374651679,"sig","ns","Th1like","Th0"
"848","H2-Q6",0.954402982531395,0.132136942481139,0.00193789517925563,0.454468244709019,0.00394103935444579,0.693178837889514,"sig","ns","Th1like","Th0"
"849","H2-Q7",0.91163206049066,0.285975591174385,3.41606769176794e-05,0.0332382262740506,0.000245631534027123,0.146539333354208,"sig","ns","Th1like","Th0"
"850","H2-T10.1",1.07551218473613,0.0762372759778845,1.50898641337554e-06,0.573753416724816,6.27940363674368e-05,0.754148872088162,"sig","ns","Th1like","Th0"
"851","H2-T23.1",1.37601279208709,-0.0141252303090047,6.46698657726113e-05,0.909254152954472,0.000368496216289219,0.961802991916815,"sig","ns","Th1like","Th0"
"852","H2-T23.2",1.45696701744152,-0.0797860284467447,0.000121532449075085,0.572969838734393,0.00050624551200932,0.754148872088162,"sig","ns","Th1like","Th0"
"853","H28",1.16550241602938,-1.08031131855368,2.53145435448211e-05,0.0902707770130756,0.000228208720911522,0.276769285867501,"sig","ns","Th1like","Th0"
"854","Hcn2",0.497639777291434,0.436291128958651,0.0605927930394668,0.0734627227008608,0.0737863850722539,0.247885388331396,"ns","ns","Ind","Th0"
"855","Hcst",0.58791520761299,0.412308448178288,1.10080947513158e-06,4.53685495077621e-05,6.04444475435886e-05,0.00370540342428469,"sig","sig","Superpos","Th0"
"856","Hipk2",1.07569396886233,-0.128826066899247,0.000156902980856946,0.169096559961691,0.000584996298997502,0.403692973189175,"sig","ns","Th1like","Th0"
"857","Hopx",0.0565169867169486,0.546275942259778,0.269689956136698,0.0824526558164448,0.295631095293222,0.264901085708152,"ns","ns","Ind","Th0"
"858","Hsd11b1.1",0.904942620166024,0.0114487452915816,4.95562915632294e-05,0.886114821687291,0.000318425533023304,0.950131530512091,"sig","ns","Th1like","Th0"
"859","Hsh2d",1.23389816058404,0.0423961038640824,8.85287324389118e-05,0.884346974567211,0.000451748050720346,0.950131530512091,"sig","ns","Th1like","Th0"
"860","Icos",0.689963366190355,-0.00618565892909076,0.00787805958412601,0.972123975532437,0.0126551808213088,0.985460354697228,"sig","ns","Th1like","Th0"
"861","Id1",0.681394044756986,0.116567471551246,0.000687392515598829,0.0760794403076506,0.00179733800615451,0.25040382675913,"sig","ns","Th1like","Th0"
"862","Id2",0.997891418745139,-0.468890264289427,0.000151834900654566,0.0241860614910492,0.000582938094306385,0.12387517551426,"sig","ns","Th1like","Th0"
"863","Id2.1",0.753713920417484,-0.225529081471811,0.00977512373247175,0.467238951675031,0.0152562654635993,0.703771388557902,"sig","ns","Th1like","Th0"
"864","Ier5l",1.18919328295508,-0.0673657197685765,0.0202613740259379,0.742479290800917,0.0283941297254443,0.857471303334137,"sig","ns","Th1like","Th0"
"865","Ifi202b",0.669308990243777,-1.00679278806375,0.00123919542026164,0.574351790000918,0.00286771660474341,0.754148872088162,"sig","ns","Th1like","Th0"
"866","Ifi202b.1",0.732839152191761,0.262107953689951,0.00148348974757399,0.919262643533142,0.00325828293648978,0.965625455120031,"sig","ns","Th1like","Th0"
"867","Ifi203",1.17568030479919,-0.237167204813319,0.000128220050954014,0.313614441462946,0.000523276424163679,0.575442375109358,"sig","ns","Th1like","Th0"
"868","Ifi35",1.45408300850461,0.207853922699788,0.000572021158926612,0.277306795360813,0.00157045809087124,0.538845809918454,"sig","ns","Th1like","Th0"
"869","Ifih1",0.92938383738177,-0.84522951586465,0.025768526367373,0.514572475659229,0.0348192168364503,0.724581158677451,"sig","ns","Th1like","Th0"
"870","Ifit2",1.07331476634981,-0.16287979715899,0.000696951889458077,0.573188310510391,0.00181447819496844,0.754148872088162,"sig","ns","Th1like","Th0"
"871","Ifit2.1",1.24779133414985,-0.279634792412162,0.000193447011781372,0.21454181191093,0.000660124266191801,0.459515086504261,"sig","ns","Th1like","Th0"
"872","Ifit3",1.71019349958891,-0.459182339818597,0.000155030290631235,0.551306185893831,0.000583774743479739,0.748289744449155,"sig","ns","Th1like","Th0"
"873","Ifit3.1",1.55359125621846,-0.188193816751518,2.67205551271655e-05,0.559156343723314,0.00023001635114915,0.750619572080305,"sig","ns","Th1like","Th0"
"874","Ifitm1.4",0.639487391716513,0.718280579230724,0.00134786958408694,0.0147266408817114,0.00304816890249017,0.0936304325531967,"sig","ns","Th1like","Th0"
"875","Ifitm2",0.581780100493847,0.508106067749056,0.00247104695966111,0.00332998203210036,0.0049095801435372,0.0390615953201418,"sig","sig","Superpos","Th0"
"876","Ifitm3",0.87251511555445,0.668071798710956,2.77030740975839e-05,0.0221825359232448,0.00023001635114915,0.118568599094158,"sig","ns","Th1like","Th0"
"877","Ifng",0.378090426161834,0.714649393025752,0.00839234420348093,0.00599977361411349,0.0133746065934102,0.0540414325438459,"sig","ns","Th1like","Th0"
"878","Ifng.1",0.365251178757676,0.79541988371901,0.00347959603118299,0.00653857166220157,0.00662989275342122,0.0564185326281393,"sig","ns","Th1like","Th0"
"879","Igfbp7.1",0.593057867079694,0.994362944804111,0.478114947460057,0.562881690087806,0.50574680957246,0.750619572080305,"ns","ns","Ind","Th0"
"880","Igtp",1.24034345543053,0.473057348126284,0.0328198132906005,0.227967751639302,0.042266881082138,0.471903548692447,"sig","ns","Th1like","Th0"
"881","Iigp2",-0.0938074966817122,0.168999809757076,0.929735129757374,0.69206450595978,0.934376070504915,0.831027756659457,"ns","ns","Ind","Th0"
"882","Ikzf1",0.868058994659948,-0.09753654262536,0.0192476802998396,0.63857845183061,0.0270992981377695,0.801873981092907,"sig","ns","Th1like","Th0"
"883","Il10rb",0.674677589827087,0.479240331752486,0.0937457421600953,0.540829616016605,0.109146274266096,0.742857472141928,"ns","ns","Ind","Th0"
"884","Il11ra1",0.920041233195765,0.00634566715603239,0.000302973443612012,0.972407899668126,0.00093365285684518,0.985460354697228,"sig","ns","Th1like","Th0"
"885","Il12rb2",0.488575820900261,0.512044783107585,5.04521976049655e-05,0.226682478758061,0.000320769761614728,0.471903548692447,"sig","ns","Th1like","Th0"
"886","Il17ra",0.567414908633647,0.346915246649998,0.384807201443193,0.398689582830395,0.412098492325689,0.64240029450412,"ns","ns","Ind","Th0"
"887","Il18r1",0.844010156512386,0.182382456132613,1.95772120418305e-06,0.0145162742856962,6.27940363674368e-05,0.0932747837080905,"sig","ns","Th1like","Th0"
"888","Il18rap",0.55327595905067,0.652205979847561,0.000515222437089843,0.559888346399164,0.00142097877626605,0.750619572080305,"sig","ns","Th1like","Th0"
"889","Il4",0.561545909371901,0.0563452242530795,0.00482286472128877,0.453172464331643,0.00849274137509743,0.692952325205854,"sig","ns","Th1like","Th0"
"890","Il4ra",0.814101135336862,-0.0463943523515301,0.0122931250828146,0.750286945707573,0.0184244356079901,0.859755977866655,"sig","ns","Th1like","Th0"
"891","Il8ra",-0.024730178594446,0.144732390423357,0.678225281994594,0.665095572288672,0.700253111666213,0.817279841662328,"ns","ns","Ind","Th0"
"892","Ing4",1.08734175090124,-0.129119164150845,0.000899287515605296,0.48540564281451,0.00219020023961935,0.708176348454019,"sig","ns","Th1like","Th0"
"893","Ing4.2",0.719532338776872,0.207281377217645,0.00455594477226169,0.230647446267017,0.0081106981904627,0.471903548692447,"sig","ns","Th1like","Th0"
"894","Inpp4b",0.404840121532431,0.616357808099296,0.0115488829004881,0.00245615068581794,0.0176595576503666,0.0329670003163119,"sig","sig","Superpos","Th0"
"895","Inpp5a.1",1.00712564356184,0.0154665866336812,0.000804960569501925,0.889898145092933,0.00202581743324651,0.950528013868481,"sig","ns","Th1like","Th0"
